Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:57:59,0.0,0.0,-0.25,0.0,6.29,1.34,-1.12,6.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:00,0.0,0.0,-0.28,0.0,5.81,1.31,-1.06,5.72,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:01,0.0,0.0,-0.24,0.0,5.63,1.29,-1.0,5.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:02,0.0,0.0,-0.29,0.0,5.72,1.32,-1.04,5.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:03,0.0,0.0,-0.29,0.0,5.72,1.32,-1.04,5.62,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:04,0.0,0.0,-0.22,0.0,5.28,1.28,-0.98,5.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:05,0.0,0.0,-0.24,0.0,5.54,1.31,-1.05,5.44,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:06,0.0,0.0,-0.21,0.0,5.46,1.28,-1.03,5.36,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:07,0.0,0.0,-0.24,0.0,5.05,1.27,-0.97,4.96,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:08,0.0,0.0,-0.24,0.0,5.14,1.27,-1.01,5.04,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:09,0.0,0.0,-0.24,0.0,5.26,1.29,-1.06,5.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:10,0.0,0.0,-0.22,0.0,5.26,1.29,-1.06,5.16,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:11,0.0,0.0,-0.22,0.0,5.83,1.31,-1.06,5.74,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:11,0.0,0.0,-0.19,0.0,6.12,1.33,-1.03,6.03,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:13,0.0,0.0,-0.23,0.0,5.2,1.26,-1.02,5.1,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:14,0.0,0.0,-0.18,0.0,5.03,1.24,-0.95,4.94,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:15,0.0,0.0,-0.18,0.0,5.29,1.29,-1.04,5.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:16,0.0,0.0,-0.18,0.0,5.29,1.29,-1.04,5.19,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:17,0.0,0.0,-0.15,0.0,5.79,1.31,-1.08,5.69,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:18,230.01,230.03,-3.57,229.98,6.09,1.48,-1.11,5.99,9.0,1400.0,1400.0,0.0062,89.65,nan,nan
2024-04-15T15:58:18,230.12,230.19,-4.32,230.08,5.73,1.43,-1.05,5.63,27.0,1319.0,1318.0,0.0202,88.84,nan,nan
2024-04-15T15:58:19,230.07,230.09,-4.3,230.03,5.68,1.43,-1.09,5.57,28.0,1306.0,1305.0,0.0216,88.76,nan,nan
2024-04-15T15:58:20,230.09,230.14,4.12,230.06,5.84,1.43,-1.14,5.73,21.0,1344.0,1344.0,0.0158,89.1,nan,nan
2024-04-15T15:58:21,230.09,230.14,4.12,230.06,5.84,1.43,-0.93,5.75,23.0,1340.0,1340.0,0.0175,89.0,nan,nan
2024-04-15T15:58:22,230.05,230.05,-0.07,230.04,5.82,1.37,-0.93,5.75,23.0,1340.0,1340.0,0.0175,89.0,nan,nan
2024-04-15T15:58:23,229.51,229.59,-0.09,229.51,36.56,36.56,-0.88,36.55,8194.0,8390.0,1804.0,0.9766,12.42,nan,nan
2024-04-15T15:58:24,229.52,229.6,-0.08,229.52,36.56,36.56,-0.86,36.55,8194.0,8390.0,1803.0,0.9766,12.41,nan,nan
2024-04-15T15:58:25,229.51,229.6,-0.08,229.51,36.56,36.56,-0.82,36.55,8194.0,8390.0,1802.0,0.9767,12.4,nan,nan
2024-04-15T15:58:26,229.53,229.61,-0.09,229.53,36.55,36.55,-0.86,36.54,8193.0,8389.0,1803.0,0.9766,12.41,nan,nan
2024-04-15T15:58:27,229.53,229.61,-0.09,229.53,36.55,36.55,-0.86,36.54,8193.0,8389.0,1803.0,0.9766,12.41,nan,nan
2024-04-15T15:58:28,229.39,229.28,-0.02,229.39,37.58,36.83,-5.65,37.15,7997.0,8620.0,3217.0,0.9278,21.91,nan,nan
2024-04-15T15:58:29,229.35,229.23,4.15,229.32,36.23,35.51,-4.6,35.94,7730.0,8310.0,3050.0,0.9302,21.53,nan,nan
2024-04-15T15:58:30,229.35,229.24,-0.01,229.35,36.46,35.67,-5.25,36.08,7750.0,8362.0,3139.0,0.9269,22.05,nan,nan
2024-04-15T15:58:31,229.33,229.21,-0.06,229.33,36.4,35.65,-5.28,36.02,7752.0,8348.0,3097.0,0.9286,21.78,nan,nan
2024-04-15T15:58:32,229.34,229.23,-0.04,229.34,36.42,35.67,-5.19,36.05,7754.0,8353.0,3105.0,0.9283,21.82,nan,nan
2024-04-15T15:58:33,229.34,229.23,-0.04,229.34,36.42,35.55,-4.56,35.97,7731.0,8315.0,3062.0,0.9297,21.61,nan,nan
2024-04-15T15:58:34,229.32,229.19,4.17,229.28,36.26,35.55,-4.56,35.97,7731.0,8315.0,3062.0,0.9297,21.61,nan,nan
2024-04-15T15:58:35,229.4,229.38,4.18,229.36,36.13,35.4,-4.55,35.85,7779.0,8289.0,2863.0,0.9385,20.2,nan,nan
2024-04-15T15:58:36,229.42,229.56,-0.0,229.42,36.14,35.41,-5.09,35.78,8053.0,8292.0,1975.0,0.9712,13.78,nan,nan
2024-04-15T15:58:37,229.47,229.65,-4.23,229.43,36.13,35.38,-5.76,35.67,8048.0,8290.0,1990.0,0.9708,13.89,nan,nan
2024-04-15T15:58:38,229.46,229.63,-4.21,229.42,36.15,35.41,-5.8,35.68,8048.0,8294.0,2005.0,0.9703,13.99,nan,nan
2024-04-15T15:58:39,229.48,229.66,-4.24,229.44,36.28,35.51,-5.81,35.82,8070.0,8327.0,2052.0,0.9691,14.27,nan,nan
2024-04-15T15:58:40,229.48,229.66,-4.24,229.44,36.28,35.51,-5.81,35.82,8070.0,8327.0,2052.0,0.9691,14.27,nan,nan
2024-04-15T15:58:41,229.45,229.63,-4.19,229.41,36.34,35.6,-5.81,35.87,8089.0,8337.0,2020.0,0.9702,14.02,nan,nan
2024-04-15T15:58:42,229.41,229.53,4.2,229.37,36.0,35.22,-4.51,35.72,8019.0,8258.0,1973.0,0.971,13.82,nan,nan
2024-04-15T15:58:43,229.4,229.52,4.22,229.36,36.14,35.34,-4.55,35.85,8032.0,8290.0,2050.0,0.9689,14.32,nan,nan
2024-04-15T15:58:44,229.47,229.65,-4.21,229.44,36.02,35.27,-5.78,35.56,8015.0,8267.0,2022.0,0.9696,14.16,nan,nan
2024-04-15T15:58:45,229.47,229.66,-4.22,229.43,36.19,35.41,-5.79,35.72,8046.0,8304.0,2053.0,0.969,14.31,nan,nan
2024-04-15T15:58:46,229.47,229.66,-4.22,229.43,36.19,35.41,-5.79,35.72,8063.0,8330.0,2091.0,0.968,14.54,nan,nan
2024-04-15T15:58:47,229.48,229.68,-4.2,229.44,36.3,35.5,-5.8,35.83,8063.0,8330.0,2091.0,0.968,14.54,nan,nan
2024-04-15T15:58:48,229.44,229.59,-0.03,229.44,36.0,35.26,-5.13,35.64,8021.0,8261.0,1975.0,0.971,13.83,nan,nan
2024-04-15T15:58:49,229.44,229.58,0.01,229.44,36.03,35.24,-5.16,35.66,8015.0,8267.0,2023.0,0.9696,14.16,nan,nan
2024-04-15T15:58:50,229.4,229.54,-0.03,229.4,36.12,35.37,-5.18,35.74,8042.0,8285.0,1992.0,0.9707,13.91,nan,nan
2024-04-15T15:58:51,132.71,95.21,2.11,132.69,21.22,14.45,-2.98,21.01,2609.0,2817.0,1062.0,0.9262,22.16,nan,nan
2024-04-15T15:58:52,0.0,0.0,-0.1,0.0,5.83,1.34,-1.09,5.72,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:53,0.0,0.0,-0.09,0.0,5.84,1.35,-1.1,5.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:54,0.0,0.0,-0.09,0.0,5.84,1.35,-1.1,5.73,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:55,0.0,0.0,-0.08,0.0,6.46,1.4,-1.16,6.35,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:56,0.0,0.0,-0.11,0.0,5.36,1.31,-1.04,5.26,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:57,0.0,0.0,-0.09,0.0,5.73,1.32,-0.83,5.67,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:58,0.0,0.0,-0.12,0.0,5.91,1.36,-0.85,5.85,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:58:59,0.0,0.0,-0.08,0.0,5.29,1.34,-0.9,5.21,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:00,0.0,0.0,-0.08,0.0,5.29,1.31,-0.84,4.92,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:01,0.0,0.0,-0.11,0.0,4.99,1.31,-0.84,4.92,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:02,0.0,0.0,-0.08,0.0,6.36,1.39,-0.83,6.31,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:03,0.0,0.0,-0.09,0.0,5.36,1.34,-0.82,5.3,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:04,0.0,0.0,-0.09,0.0,5.19,1.31,-0.87,5.12,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:05,0.0,0.0,-0.07,0.0,6.47,1.42,-0.89,6.41,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:06,0.0,0.0,-0.12,0.0,5.46,1.34,-0.93,5.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:07,0.0,0.0,-0.12,0.0,5.46,1.34,-0.93,5.38,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:08,0.0,0.0,-0.09,0.0,5.68,1.34,-0.88,5.61,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:09,0.0,0.0,-0.12,0.0,5.91,1.37,-0.93,5.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:10,0.0,0.0,-0.08,0.0,6.01,1.37,-0.9,5.94,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:11,0.0,0.0,-0.1,0.0,5.93,1.35,-0.9,5.86,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:12,0.0,0.0,-0.08,0.0,5.99,1.34,-0.83,5.93,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:13,0.0,0.0,-0.08,0.0,5.56,1.33,-0.88,5.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:14,0.0,0.0,-0.08,0.0,5.56,1.33,-0.88,5.49,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:15,0.0,0.0,-0.11,0.0,6.52,1.42,-0.92,6.45,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:16,0.0,0.0,-0.08,0.0,5.96,1.38,-0.9,5.89,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:17,0.0,0.0,-0.11,0.0,5.9,1.39,-0.84,5.84,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:18,0.0,0.0,-0.09,0.0,5.32,1.32,-0.87,5.25,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:19,0.0,0.0,-0.11,0.0,5.98,1.39,-0.9,5.91,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:20,0.0,0.0,-0.11,0.0,5.98,1.39,-0.9,5.91,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:21,0.0,0.0,-0.09,0.0,5.2,1.32,-0.85,5.13,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:22,0.0,0.0,-0.1,0.0,5.71,1.37,-0.82,5.65,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:23,0.0,0.0,-0.1,0.0,5.76,1.35,-0.91,5.69,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:24,0.0,0.0,-0.08,0.0,5.74,1.31,-0.9,5.67,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-15T15:59:25,0.0,0.0,0.07,0.0,6.31,1.38,-0.93,6.24,-0.0,0.0,0.0,inf,inf,nan,nan
