Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-29T13:42:55,229.94,229.97,-0.76,229.94,1.08,0.0,-0.13,1.08,-0.0,249.0,249.0,-0.0013,90.07,nan,nan
2024-04-29T13:42:56,229.85,229.87,-0.66,229.85,1.1,0.0,-0.13,1.09,-0.0,252.0,252.0,-0.0014,90.08,nan,nan
2024-04-29T13:42:57,229.91,229.93,-0.76,229.91,1.08,0.0,-0.13,1.08,-0.0,249.0,249.0,-0.0015,90.08,nan,nan
2024-04-29T13:42:59,229.9,229.88,-0.74,229.89,1.08,0.0,-0.13,1.08,-0.0,249.0,249.0,-0.0019,90.11,nan,nan
2024-04-29T13:43:00,229.9,229.88,-0.56,229.9,1.08,0.0,-0.13,1.07,-0.0,248.0,248.0,-0.0011,90.06,nan,nan
2024-04-29T13:43:01,230.0,230.09,-0.51,230.0,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0017,90.1,nan,nan
2024-04-29T13:43:02,229.83,229.79,-0.57,229.83,1.09,0.0,-0.13,1.08,-0.0,250.0,250.0,-0.0016,90.09,nan,nan
2024-04-29T13:43:04,164.78,164.95,-0.44,164.78,1.1,0.0,-0.13,1.09,-0.0,178.0,178.0,-0.0009,90.05,nan,nan
2024-04-29T13:43:05,164.67,164.81,-0.34,164.67,1.08,0.0,-0.13,1.07,-0.0,178.0,178.0,-0.0014,90.08,nan,nan
2024-04-29T13:43:06,164.81,164.99,-0.65,164.81,1.09,0.0,-0.13,1.08,-0.0,180.0,180.0,-0.0012,90.07,nan,nan
2024-04-29T13:43:08,164.83,165.02,-0.59,164.83,1.1,0.0,-0.13,1.09,-0.0,181.0,181.0,-0.0009,90.05,nan,nan
2024-04-29T13:43:09,164.79,164.96,-0.68,164.78,1.09,0.0,-0.13,1.08,-0.0,179.0,179.0,-0.0005,90.03,nan,nan
2024-04-29T13:43:10,164.78,164.95,-0.71,164.78,1.08,0.0,-0.13,1.07,-0.0,178.0,178.0,-0.0017,90.1,nan,nan
2024-04-29T13:43:12,164.72,164.87,-0.63,164.71,1.09,0.0,-0.13,1.08,-0.0,179.0,179.0,-0.001,90.06,nan,nan
2024-04-29T13:43:13,164.82,165.02,-0.52,164.82,1.1,0.0,-0.13,1.09,-0.0,181.0,181.0,-0.0005,90.03,nan,nan
2024-04-29T13:43:15,164.62,164.68,-0.6,164.62,1.08,0.0,-0.13,1.07,-0.0,178.0,178.0,-0.0004,90.03,nan,nan
2024-04-29T13:43:16,164.78,164.95,-0.72,164.77,1.09,0.0,-0.13,1.08,-0.0,179.0,179.0,-0.001,90.06,nan,nan
2024-04-29T13:43:17,164.76,164.94,-0.67,164.76,1.09,0.0,-0.13,1.08,-0.0,179.0,179.0,-0.0001,90.0,nan,nan
2024-04-29T13:43:19,164.75,164.92,-0.68,164.75,1.09,0.0,-0.13,1.09,-0.0,180.0,180.0,-0.0012,90.07,nan,nan
2024-04-29T13:43:20,164.79,164.95,-0.45,164.79,1.08,0.0,-0.13,1.08,-0.0,179.0,179.0,-0.0006,90.03,nan,nan
2024-04-29T13:43:22,164.77,164.91,-0.42,164.77,1.08,0.0,-0.13,1.08,-0.0,178.0,178.0,-0.0021,90.12,nan,nan
2024-04-29T13:43:23,164.78,164.95,-7.04,164.63,1.09,0.0,-0.13,1.08,1.0,180.0,180.0,0.0031,89.82,nan,nan
2024-04-29T13:43:24,164.78,164.95,-0.46,164.78,1.09,0.0,-0.13,1.08,-0.0,180.0,180.0,-0.0007,90.04,nan,nan
2024-04-29T13:43:26,164.77,164.94,-0.44,164.77,1.09,0.0,-0.13,1.08,-0.0,180.0,180.0,-0.0008,90.04,nan,nan
2024-04-29T13:43:27,164.67,164.82,-0.37,164.67,1.08,0.0,-0.13,1.08,-0.0,179.0,179.0,-0.0018,90.1,nan,nan
2024-04-29T13:43:29,164.72,164.87,-0.53,164.72,1.1,0.0,-0.13,1.09,-0.0,181.0,181.0,-0.0002,90.01,nan,nan
2024-04-29T13:43:30,164.78,164.95,-0.42,164.78,1.09,0.0,-0.13,1.08,-0.0,180.0,180.0,-0.0011,90.07,nan,nan
2024-04-29T13:43:32,164.7,164.81,-0.55,164.7,1.08,0.0,-0.13,1.07,-0.0,178.0,178.0,-0.001,90.06,nan,nan
2024-04-29T13:43:33,166.34,166.54,-0.65,166.34,1.09,0.0,-0.13,1.08,-0.0,181.0,181.0,-0.0009,90.05,nan,nan
2024-04-29T13:43:35,169.82,170.06,-0.56,169.82,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0014,90.08,nan,nan
2024-04-29T13:43:37,169.72,169.88,-0.58,169.72,1.08,0.0,-0.13,1.08,-0.0,184.0,184.0,-0.0011,90.06,nan,nan
2024-04-29T13:43:38,169.72,169.89,-0.61,169.72,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0004,90.03,nan,nan
2024-04-29T13:43:39,169.76,169.95,-0.57,169.76,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0007,90.04,nan,nan
2024-04-29T13:43:42,169.74,169.92,-0.53,169.74,1.09,0.0,-0.13,1.08,-0.0,184.0,184.0,-0.0004,90.03,nan,nan
2024-04-29T13:43:44,169.77,169.97,-0.45,169.77,1.08,0.0,-0.13,1.08,-0.0,184.0,184.0,-0.0013,90.08,nan,nan
2024-04-29T13:43:45,169.79,169.99,-0.44,169.79,1.1,0.0,-0.13,1.09,-0.0,186.0,186.0,-0.0011,90.06,nan,nan
2024-04-29T13:43:47,169.73,169.92,-0.46,169.73,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0006,90.03,nan,nan
2024-04-29T13:43:48,169.79,169.97,-0.72,169.79,1.08,0.0,-0.13,1.08,-0.0,184.0,184.0,-0.0014,90.08,nan,nan
2024-04-29T13:43:49,169.78,169.96,-0.41,169.78,1.08,0.0,-0.13,1.07,-0.0,183.0,183.0,-0.0012,90.07,nan,nan
2024-04-29T13:43:50,169.81,169.99,-0.45,169.81,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0011,90.06,nan,nan
2024-04-29T13:43:52,169.77,169.97,-0.47,169.77,1.1,0.0,-0.13,1.09,-0.0,185.0,185.0,-0.0014,90.08,nan,nan
2024-04-29T13:43:53,169.74,169.93,-0.48,169.74,1.09,0.0,-0.13,1.08,-0.0,184.0,184.0,-0.0012,90.07,nan,nan
2024-04-29T13:43:54,169.8,169.98,-0.71,169.8,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0014,90.08,nan,nan
2024-04-29T13:43:56,169.81,169.99,-0.46,169.81,1.1,0.0,-0.13,1.09,-0.0,186.0,186.0,-0.0012,90.07,nan,nan
2024-04-29T13:43:57,169.71,169.89,-0.37,169.71,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0016,90.09,nan,nan
2024-04-29T13:43:59,169.8,170.0,-0.69,169.8,1.08,0.0,-0.13,1.07,-0.0,184.0,184.0,-0.0011,90.06,nan,nan
2024-04-29T13:44:00,169.83,170.07,-6.71,169.7,1.09,0.0,-0.13,1.08,0.0,184.0,184.0,0.0013,89.93,nan,nan
2024-04-29T13:44:02,169.75,169.93,-0.54,169.75,1.09,0.0,-0.13,1.08,-0.0,185.0,185.0,-0.0007,90.04,nan,nan
2024-04-29T13:44:03,169.61,169.66,-0.54,169.61,1.1,0.0,-0.13,1.09,0.0,186.0,186.0,0.0013,89.93,nan,nan
2024-04-29T13:44:04,169.68,169.86,-0.33,169.68,1.08,0.0,-0.13,1.07,-0.0,183.0,183.0,-0.0024,90.14,nan,nan
2024-04-29T13:44:05,170.46,170.64,-0.75,170.46,1.08,0.0,-0.13,1.07,-0.0,184.0,184.0,-0.0012,90.07,nan,nan
2024-04-29T13:44:07,174.83,175.0,-0.72,174.83,1.09,0.0,-0.13,1.08,-0.0,191.0,191.0,-0.0003,90.02,nan,nan
2024-04-29T13:44:08,174.72,174.84,-0.56,174.72,1.1,0.0,-0.13,1.09,-0.0,192.0,192.0,-0.0009,90.05,nan,nan
2024-04-29T13:44:09,174.69,174.84,-0.82,174.69,1.09,0.0,-0.13,1.08,-0.0,190.0,189.0,-0.0014,90.08,nan,nan
2024-04-29T13:44:10,174.83,175.0,-0.47,174.83,1.09,0.0,-0.13,1.08,-0.0,190.0,190.0,-0.0019,90.11,nan,nan
2024-04-29T13:44:12,174.67,174.81,3.92,174.63,1.1,0.0,-0.13,1.09,-1.0,192.0,192.0,-0.0039,90.22,nan,nan
2024-04-29T13:44:13,174.66,174.83,11.51,174.28,1.09,0.0,-0.13,1.08,-2.0,191.0,191.0,-0.0084,90.48,nan,nan
2024-04-29T13:44:15,174.64,174.84,-0.64,174.64,1.08,0.0,-0.13,1.08,-0.0,189.0,189.0,-0.0009,90.05,nan,nan
2024-04-29T13:44:16,174.71,174.97,-0.5,174.71,1.08,0.0,-0.13,1.07,-0.0,189.0,189.0,-0.0015,90.09,nan,nan
2024-04-29T13:44:17,174.64,174.85,-0.7,174.64,1.09,0.0,-0.13,1.08,-0.0,190.0,190.0,-0.0012,90.07,nan,nan
2024-04-29T13:44:18,174.51,174.59,-0.51,174.49,1.1,0.0,-0.13,1.09,-0.0,191.0,191.0,-0.0006,90.04,nan,nan
2024-04-29T13:44:20,174.52,174.64,-4.39,174.46,1.08,0.0,-0.13,1.08,0.0,189.0,189.0,0.0016,89.91,nan,nan
2024-04-29T13:44:21,174.45,174.57,-0.48,174.45,1.08,0.0,-0.13,1.08,-0.0,189.0,189.0,-0.0009,90.05,nan,nan
2024-04-29T13:44:23,174.39,174.47,-0.55,174.39,1.09,0.0,-0.13,1.08,-0.0,191.0,191.0,-0.0012,90.07,nan,nan
2024-04-29T13:44:24,174.37,174.42,-0.55,174.37,1.1,0.0,-0.13,1.09,-0.0,191.0,191.0,-0.0005,90.03,nan,nan
2024-04-29T13:44:25,174.37,174.41,-0.57,174.37,1.09,0.0,-0.13,1.08,-0.0,190.0,190.0,-0.0016,90.09,nan,nan
2024-04-29T13:44:26,174.25,174.17,-0.6,174.25,1.08,0.0,-0.13,1.08,-0.0,189.0,189.0,-0.002,90.12,nan,nan
2024-04-29T13:44:28,174.31,174.27,-0.57,174.31,1.09,0.0,-0.13,1.09,-0.0,193.0,193.0,-0.0008,90.04,nan,nan
2024-04-29T13:44:29,174.36,174.39,3.45,174.33,1.1,0.0,-0.13,1.09,-1.0,191.0,191.0,-0.0045,90.26,nan,nan
2024-04-29T13:44:30,174.4,174.44,-0.58,174.4,1.09,0.0,-0.13,1.08,-0.0,190.0,190.0,-0.0014,90.08,nan,nan
2024-04-29T13:44:32,174.25,174.15,4.22,174.2,1.09,0.0,-0.13,1.08,-1.0,190.0,190.0,-0.0048,90.28,nan,nan
2024-04-29T13:44:33,174.37,174.35,-4.07,174.32,1.09,0.0,-0.13,1.08,0.0,191.0,191.0,0.0021,89.88,nan,nan
2024-04-29T13:44:34,174.39,174.4,-0.57,174.39,1.1,0.0,-0.13,1.09,-0.0,192.0,192.0,-0.0022,90.13,nan,nan
2024-04-29T13:44:36,174.38,174.39,-3.91,174.34,1.09,0.0,-0.13,1.09,0.0,191.0,191.0,0.0015,89.92,nan,nan
2024-04-29T13:44:37,174.38,174.4,-0.56,174.38,1.09,0.0,-0.13,1.08,-0.0,189.0,189.0,-0.0016,90.09,nan,nan
2024-04-29T13:44:38,179.36,179.41,2.87,179.34,1.09,0.0,-0.13,1.08,-1.0,195.0,195.0,-0.0031,90.18,nan,nan
2024-04-29T13:44:39,179.39,179.46,2.99,179.36,1.09,0.0,-0.13,1.08,-1.0,195.0,195.0,-0.0044,90.25,nan,nan
2024-04-29T13:44:41,179.4,179.48,-0.55,179.4,1.09,0.0,-0.13,1.08,-0.0,196.0,196.0,-0.0014,90.08,nan,nan
2024-04-29T13:44:42,179.43,179.54,-4.15,179.38,1.08,0.0,-0.13,1.07,0.0,194.0,194.0,0.0015,89.91,nan,nan
2024-04-29T13:44:43,179.54,179.74,-6.15,179.44,1.08,0.0,-0.13,1.07,0.0,194.0,194.0,0.0022,89.87,nan,nan
2024-04-29T13:44:45,179.34,179.38,-0.55,179.34,1.1,0.0,-0.13,1.09,-0.0,197.0,197.0,-0.0006,90.03,nan,nan
2024-04-29T13:44:47,179.36,179.38,-0.59,179.36,1.09,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0015,90.08,nan,nan
2024-04-29T13:44:48,179.4,179.46,-0.57,179.39,1.08,0.0,-0.13,1.07,-0.0,194.0,194.0,-0.0017,90.1,nan,nan
2024-04-29T13:44:50,179.42,179.51,-0.55,179.42,1.1,0.0,-0.13,1.09,-0.0,197.0,197.0,-0.0007,90.04,nan,nan
2024-04-29T13:44:51,179.36,179.41,-0.53,179.36,1.1,0.0,-0.13,1.09,-0.0,197.0,197.0,-0.0016,90.09,nan,nan
2024-04-29T13:44:52,179.41,179.49,-0.59,179.41,1.09,0.0,-0.13,1.08,-0.0,196.0,196.0,-0.0022,90.13,nan,nan
2024-04-29T13:44:53,179.4,179.46,-0.56,179.4,1.08,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0009,90.05,nan,nan
2024-04-29T13:44:54,179.41,179.48,-0.54,179.41,1.09,0.0,-0.13,1.09,-0.0,196.0,196.0,-0.0008,90.05,nan,nan
2024-04-29T13:44:56,179.39,179.45,-0.61,179.38,1.09,0.0,-0.13,1.08,-0.0,196.0,196.0,-0.0021,90.12,nan,nan
2024-04-29T13:44:57,179.4,179.46,-5.16,179.32,1.09,0.0,-0.13,1.08,0.0,195.0,195.0,0.0019,89.89,nan,nan
2024-04-29T13:44:59,179.38,179.46,-0.53,179.38,1.09,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0008,90.05,nan,nan
2024-04-29T13:45:00,179.47,179.58,-0.6,179.47,1.08,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0008,90.05,nan,nan
2024-04-29T13:45:01,179.47,179.6,-0.59,179.47,1.09,0.0,-0.13,1.09,-0.0,196.0,196.0,-0.0022,90.12,nan,nan
2024-04-29T13:45:02,179.36,179.37,-0.55,179.36,1.1,0.0,-0.13,1.09,-0.0,197.0,197.0,-0.0004,90.02,nan,nan
2024-04-29T13:45:04,179.46,179.57,-0.58,179.46,1.09,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0015,90.08,nan,nan
2024-04-29T13:45:05,179.43,179.54,-0.59,179.43,1.08,0.0,-0.13,1.08,-0.0,194.0,194.0,-0.0022,90.13,nan,nan
2024-04-29T13:45:06,179.49,179.63,-0.53,179.49,1.09,0.0,-0.13,1.08,-0.0,196.0,196.0,-0.0009,90.05,nan,nan
2024-04-29T13:45:07,179.4,179.47,-0.56,179.4,1.1,0.0,-0.13,1.09,0.0,197.0,197.0,0.0011,89.94,nan,nan
2024-04-29T13:45:09,179.35,179.41,-0.59,179.37,1.09,0.0,-0.13,1.08,-0.0,195.0,195.0,-0.0016,90.09,nan,nan
2024-04-29T13:45:10,184.46,184.61,-0.57,184.46,1.08,0.0,-0.13,1.07,-1.0,200.0,200.0,-0.0029,90.17,nan,nan
2024-04-29T13:45:12,184.33,184.43,-0.47,184.33,1.1,0.0,-0.12,1.1,-1.0,203.0,203.0,-0.0062,90.36,nan,nan
2024-04-29T13:45:13,184.44,184.61,-0.61,184.44,1.09,0.0,-0.13,1.08,-0.0,201.0,201.0,-0.0017,90.1,nan,nan
2024-04-29T13:45:14,184.38,184.49,-0.56,184.38,1.09,0.0,-0.13,1.08,-0.0,200.0,200.0,-0.0016,90.09,nan,nan
2024-04-29T13:45:15,184.36,184.44,-0.58,184.36,1.08,0.0,-0.13,1.07,-1.0,199.0,199.0,-0.0026,90.15,nan,nan
2024-04-29T13:45:17,183.29,183.28,-5.01,183.22,1.09,0.0,-0.13,1.08,0.0,199.0,199.0,0.0007,89.96,nan,nan
2024-04-29T13:45:18,182.96,182.41,17.64,182.11,1.09,0.0,-0.13,1.09,-0.0,201.0,201.0,-0.001,90.06,nan,nan
2024-04-29T13:45:19,0.0,0.0,-0.71,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:21,0.0,0.0,-0.75,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:22,0.0,0.0,-0.75,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:23,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:25,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:26,0.0,0.0,-0.77,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:27,0.0,0.0,-0.73,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:28,0.0,0.0,-0.73,0.0,1.1,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:30,0.0,0.0,-0.76,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:31,0.0,0.0,-0.78,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:32,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:34,0.0,0.0,-0.75,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:35,0.0,0.0,-0.74,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:36,0.0,0.0,-0.73,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:38,0.0,0.0,-0.74,0.0,1.08,0.0,-0.13,1.07,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:39,0.0,0.0,-0.75,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:40,0.0,0.0,-0.72,0.0,1.09,0.0,-0.13,1.08,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-29T13:45:42,153.24,135.34,-2.65,153.22,1.08,0.0,-0.13,1.07,0.0,165.0,165.0,0.0001,90.0,nan,nan
2024-04-29T13:45:43,190.08,189.89,-0.66,190.08,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0017,90.1,nan,nan
2024-04-29T13:45:44,190.07,189.87,-0.66,190.06,1.1,0.0,-0.13,1.09,-0.0,208.0,208.0,-0.0009,90.05,nan,nan
2024-04-29T13:45:46,190.06,189.88,-0.65,190.06,1.09,0.0,-0.13,1.08,-0.0,206.0,206.0,-0.0012,90.07,nan,nan
2024-04-29T13:45:47,190.03,189.84,-0.91,190.03,1.08,0.0,-0.13,1.07,-0.0,204.0,204.0,-0.0012,90.07,nan,nan
2024-04-29T13:45:48,190.19,190.05,-0.51,190.19,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0008,90.05,nan,nan
2024-04-29T13:45:50,190.14,189.98,-0.47,190.14,1.09,0.0,-0.13,1.08,-0.0,207.0,207.0,-0.0015,90.08,nan,nan
2024-04-29T13:45:52,190.15,189.97,-0.48,190.12,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0016,90.09,nan,nan
2024-04-29T13:45:53,190.15,189.97,-0.78,190.15,1.09,0.0,-0.13,1.08,-0.0,206.0,206.0,-0.0009,90.05,nan,nan
2024-04-29T13:45:55,190.1,189.91,-0.43,190.1,1.08,0.0,-0.13,1.07,-0.0,206.0,206.0,-0.0021,90.12,nan,nan
2024-04-29T13:45:56,190.09,189.89,-0.41,190.08,1.09,0.0,-0.13,1.08,-0.0,207.0,207.0,-0.0019,90.11,nan,nan
2024-04-29T13:45:58,190.1,189.93,-0.72,190.1,1.08,0.0,-0.13,1.08,-0.0,205.0,205.0,-0.0009,90.05,nan,nan
2024-04-29T13:45:59,190.08,189.91,-0.56,190.08,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0015,90.09,nan,nan
2024-04-29T13:46:01,188.95,188.98,-0.75,188.95,1.09,0.0,-0.13,1.08,-0.0,206.0,206.0,-0.0014,90.08,nan,nan
2024-04-29T13:46:02,189.1,189.13,-0.48,189.09,1.09,0.0,-0.13,1.08,-0.0,206.0,206.0,-0.0012,90.07,nan,nan
2024-04-29T13:46:03,189.11,189.16,-0.52,189.11,1.08,0.0,-0.13,1.07,-0.0,204.0,204.0,-0.002,90.11,nan,nan
2024-04-29T13:46:04,189.0,189.03,-0.68,189.0,1.07,0.0,-0.13,1.07,-0.0,203.0,203.0,-0.0006,90.04,nan,nan
2024-04-29T13:46:06,189.12,189.12,-0.37,189.12,1.09,0.0,-0.13,1.08,-0.0,205.0,205.0,-0.0013,90.08,nan,nan
2024-04-29T13:46:07,189.08,189.14,-0.51,189.12,1.08,0.0,-0.13,1.07,-0.0,205.0,205.0,-0.0016,90.09,nan,nan
2024-04-29T13:46:08,189.13,189.19,-0.56,189.13,1.08,0.0,-0.13,1.07,-0.0,204.0,204.0,-0.001,90.06,nan,nan
2024-04-29T13:46:10,189.13,189.18,-0.6,189.13,1.08,0.0,-0.13,1.08,-0.0,205.0,205.0,-0.0003,90.02,nan,nan
2024-04-29T13:46:11,188.99,188.92,-0.56,188.98,1.09,0.0,-0.13,1.09,-0.0,207.0,207.0,-0.0011,90.06,nan,nan
2024-04-29T13:46:13,188.98,188.93,-0.55,188.98,1.08,0.0,-0.13,1.08,-0.0,205.0,206.0,-0.0008,90.05,nan,nan
2024-04-29T13:46:14,193.92,193.9,-0.27,193.92,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.0019,90.11,nan,nan
2024-04-29T13:46:16,193.86,193.83,-0.83,193.86,1.08,0.0,-0.13,1.08,-0.0,210.0,210.0,-0.0014,90.08,nan,nan
2024-04-29T13:46:17,193.71,193.58,-0.68,193.71,1.09,0.0,-0.13,1.08,-0.0,211.0,211.0,-0.0014,90.08,nan,nan
2024-04-29T13:46:18,193.71,193.55,-0.49,193.71,1.09,0.0,-0.13,1.09,-0.0,212.0,212.0,-0.0012,90.07,nan,nan
2024-04-29T13:46:19,193.69,193.48,-0.42,193.69,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.0016,90.09,nan,nan
2024-04-29T13:46:21,193.7,193.47,-0.43,193.7,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.001,90.06,nan,nan
2024-04-29T13:46:22,193.65,193.48,-0.81,193.65,1.09,0.0,-0.13,1.09,-0.0,212.0,212.0,-0.0006,90.03,nan,nan
2024-04-29T13:46:23,193.7,193.53,-0.4,193.7,1.08,0.0,-0.13,1.07,-0.0,210.0,210.0,-0.0019,90.11,nan,nan
2024-04-29T13:46:25,193.71,193.54,-0.7,193.7,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.0011,90.06,nan,nan
2024-04-29T13:46:26,193.69,193.53,-0.45,193.69,1.08,0.0,-0.13,1.08,-0.0,210.0,210.0,-0.0007,90.04,nan,nan
2024-04-29T13:46:27,193.69,193.51,-0.43,193.69,1.09,0.0,-0.13,1.09,-0.0,212.0,212.0,-0.0007,90.04,nan,nan
2024-04-29T13:46:29,193.65,193.47,-0.38,193.65,1.09,0.0,-0.13,1.08,-0.0,211.0,211.0,-0.001,90.06,nan,nan
2024-04-29T13:46:30,193.7,193.49,-0.74,193.7,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.0011,90.06,nan,nan
2024-04-29T13:46:31,193.74,193.54,-0.67,193.74,1.08,0.0,-0.13,1.07,-0.0,210.0,210.0,-0.0019,90.11,nan,nan
2024-04-29T13:46:32,193.68,193.51,-0.48,193.68,1.08,0.0,-0.13,1.08,-0.0,210.0,210.0,-0.0017,90.1,nan,nan
2024-04-29T13:46:34,193.68,193.51,-0.49,193.68,1.09,0.0,-0.13,1.08,-0.0,211.0,211.0,-0.0004,90.03,nan,nan
2024-04-29T13:46:35,193.68,193.46,-0.58,193.68,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.002,90.12,nan,nan
2024-04-29T13:46:36,193.78,193.69,-0.61,193.78,1.08,0.0,-0.13,1.07,-0.0,209.0,209.0,-0.0016,90.09,nan,nan
