Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-23T14:14:24,169.92,169.91,0.16,169.92,11.38,11.05,-2.5,11.1,1796.0,1934.0,716.0,0.9288,21.75,nan,nan
2024-04-23T14:14:25,170.0,170.06,0.16,170.0,11.37,11.04,-2.51,11.08,1795.0,1932.0,714.0,0.9292,21.69,nan,nan
2024-04-23T14:14:27,169.92,169.92,0.15,169.92,11.35,11.03,-2.55,11.06,1792.0,1929.0,714.0,0.9289,21.74,nan,nan
2024-04-23T14:14:28,169.92,169.92,0.15,169.92,11.38,11.05,-2.54,11.09,1795.0,1933.0,718.0,0.9284,21.81,nan,nan
2024-04-23T14:14:29,169.94,169.94,0.15,169.94,11.33,11.01,-2.56,11.04,1788.0,1926.0,715.0,0.9286,21.79,nan,nan
2024-04-23T14:14:30,174.94,174.95,-3.07,174.91,11.15,10.83,-2.73,10.82,1801.0,1951.0,751.0,0.923,22.64,nan,nan
2024-04-23T14:14:32,174.85,174.78,0.14,174.85,11.6,11.26,-2.55,11.32,1880.0,2028.0,760.0,0.9272,22.0,nan,nan
2024-04-23T14:14:33,174.98,175.02,0.14,174.98,10.53,10.21,-2.5,10.23,1686.0,1843.0,744.0,0.915,23.8,nan,nan
2024-04-23T14:14:34,174.98,175.0,0.13,174.98,8.0,7.68,-2.54,7.59,1076.0,1316.0,758.0,0.8174,35.18,nan,nan
2024-04-23T14:14:35,174.98,175.01,0.13,174.98,7.87,7.5,-2.57,7.44,1158.0,1377.0,744.0,0.8412,32.73,nan,nan
2024-04-23T14:14:37,175.03,175.03,0.13,175.03,6.32,5.87,-2.68,5.72,783.0,1106.0,781.0,0.7079,44.93,nan,nan
2024-04-23T14:14:38,175.02,175.02,0.14,175.02,6.19,5.77,-2.61,5.62,760.0,1084.0,773.0,0.7007,45.52,nan,nan
2024-04-23T14:14:39,175.02,175.03,0.13,175.02,6.42,6.0,-2.61,5.86,820.0,1123.0,768.0,0.73,43.12,nan,nan
2024-04-23T14:14:41,175.02,175.03,0.14,175.02,6.62,6.2,-2.61,6.09,864.0,1159.0,772.0,0.7461,41.75,nan,nan
2024-04-23T14:14:42,175.02,175.02,0.13,175.02,6.68,6.27,-2.64,6.14,882.0,1170.0,768.0,0.7545,41.02,nan,nan
2024-04-23T14:14:43,175.0,175.0,0.13,175.0,6.77,6.35,-2.66,6.23,897.0,1185.0,774.0,0.7574,40.76,nan,nan
2024-04-23T14:14:44,175.01,175.01,0.13,175.01,6.82,6.41,-2.6,6.3,911.0,1193.0,770.0,0.764,40.18,nan,nan
2024-04-23T14:14:45,175.01,175.02,0.14,175.01,6.77,6.36,-2.62,6.24,900.0,1185.0,771.0,0.7592,40.6,nan,nan
2024-04-23T14:14:47,175.03,175.03,0.14,175.03,6.77,6.35,-2.61,6.25,898.0,1185.0,773.0,0.7575,40.75,nan,nan
2024-04-23T14:14:48,175.01,175.01,0.15,175.01,6.71,6.3,-2.63,6.17,889.0,1174.0,767.0,0.7572,40.78,nan,nan
2024-04-23T14:14:49,175.0,175.0,0.16,175.0,6.7,6.29,-2.63,6.17,883.0,1173.0,773.0,0.7522,41.21,nan,nan
2024-04-23T14:14:51,175.02,175.02,0.16,175.02,6.55,6.13,-2.65,5.99,846.0,1146.0,773.0,0.7379,42.45,nan,nan
2024-04-23T14:14:52,175.02,175.02,0.16,175.02,6.51,6.09,-2.65,5.94,835.0,1139.0,774.0,0.7335,42.82,nan,nan
2024-04-23T14:14:53,175.01,175.01,0.17,175.01,6.46,6.05,-2.66,5.89,830.0,1131.0,769.0,0.7336,42.81,nan,nan
2024-04-23T14:14:55,175.01,175.01,0.17,175.01,6.53,6.11,-2.64,5.97,843.0,1142.0,771.0,0.738,42.44,nan,nan
2024-04-23T14:14:56,175.02,175.02,0.17,175.02,6.49,6.06,-2.65,5.93,830.0,1136.0,775.0,0.7306,43.06,nan,nan
2024-04-23T14:14:57,175.01,175.01,0.17,175.01,6.43,6.0,-2.69,5.84,813.0,1125.0,778.0,0.7224,43.75,nan,nan
2024-04-23T14:14:58,175.01,175.01,0.18,175.01,6.36,5.94,-2.67,5.77,805.0,1112.0,768.0,0.7236,43.65,nan,nan
2024-04-23T14:15:00,175.01,175.01,0.18,175.01,6.35,5.92,-2.68,5.76,798.0,1111.0,773.0,0.7181,44.1,nan,nan
2024-04-23T14:15:01,175.02,175.02,0.18,175.02,6.31,5.88,-2.67,5.72,785.0,1105.0,777.0,0.7111,44.68,nan,nan
2024-04-23T14:15:02,180.02,180.01,0.19,180.02,6.29,5.86,-2.69,5.68,786.0,1132.0,815.0,0.6945,46.02,nan,nan
2024-04-23T14:15:03,180.03,180.02,0.2,180.03,6.2,5.78,-2.65,5.61,769.0,1117.0,810.0,0.6887,46.47,nan,nan
2024-04-23T14:15:05,180.0,180.0,0.2,180.0,6.16,5.73,-2.67,5.55,754.0,1109.0,813.0,0.6798,47.17,nan,nan
2024-04-23T14:15:06,180.02,180.02,0.21,180.02,6.14,5.71,-2.69,5.52,747.0,1105.0,815.0,0.6759,47.47,nan,nan
2024-04-23T14:15:08,179.59,179.67,0.2,179.59,32.3,32.12,-2.45,32.2,5745.0,5800.0,799.0,0.9905,7.92,nan,nan
2024-04-23T14:15:10,179.6,179.67,0.15,179.6,32.16,31.99,-2.46,32.06,5720.0,5776.0,797.0,0.9904,7.93,nan,nan
2024-04-23T14:15:11,179.58,179.66,0.17,179.58,32.16,31.99,-2.45,32.06,5720.0,5775.0,793.0,0.9905,7.9,nan,nan
2024-04-23T14:15:12,179.59,179.67,0.16,179.59,32.33,32.17,-2.45,32.24,5752.0,5807.0,797.0,0.9905,7.88,nan,nan
2024-04-23T14:15:13,179.59,179.67,0.15,179.59,31.97,31.8,-2.46,31.87,5687.0,5741.0,792.0,0.9904,7.93,nan,nan
2024-04-23T14:15:14,179.61,179.69,0.15,179.61,31.4,31.23,-2.54,31.3,5581.0,5640.0,810.0,0.9896,8.26,nan,nan
2024-04-23T14:15:15,179.64,179.72,0.15,179.64,29.41,29.23,-2.67,29.29,5214.0,5284.0,855.0,0.9868,9.32,nan,nan
2024-04-23T14:15:17,179.66,179.74,0.13,179.66,28.87,28.71,-2.65,28.75,5120.0,5187.0,833.0,0.987,9.24,nan,nan
2024-04-23T14:15:18,179.65,179.73,0.14,179.65,28.87,28.7,-2.64,28.75,5119.0,5187.0,835.0,0.987,9.27,nan,nan
2024-04-23T14:15:19,179.64,179.71,0.15,179.64,28.87,28.71,-2.65,28.75,5120.0,5187.0,832.0,0.9871,9.23,nan,nan
2024-04-23T14:15:20,179.64,179.72,0.15,179.64,28.87,28.7,-2.65,28.75,5119.0,5186.0,834.0,0.987,9.25,nan,nan
2024-04-23T14:15:21,179.66,179.74,0.15,179.66,28.87,28.71,-2.64,28.75,5120.0,5187.0,832.0,0.9871,9.23,nan,nan
2024-04-23T14:15:23,179.65,179.7,0.14,179.65,28.78,28.62,-2.61,28.66,5121.0,5171.0,717.0,0.9903,7.97,nan,nan
2024-04-23T14:15:24,179.64,179.69,0.15,179.64,28.71,28.54,-2.64,28.59,5120.0,5158.0,623.0,0.9927,6.94,nan,nan
2024-04-23T14:15:25,179.67,179.73,0.15,179.67,28.68,28.49,-2.62,28.56,5119.0,5152.0,583.0,0.9936,6.49,nan,nan
2024-04-23T14:15:27,179.64,179.69,0.14,179.64,28.67,28.48,-2.63,28.55,5118.0,5150.0,577.0,0.9937,6.44,nan,nan
2024-04-23T14:15:28,179.66,179.72,0.15,179.66,28.68,28.5,-2.64,28.56,5120.0,5153.0,580.0,0.9937,6.46,nan,nan
2024-04-23T14:15:29,179.65,179.71,0.16,179.65,28.68,28.49,-2.62,28.56,5120.0,5153.0,579.0,0.9937,6.45,nan,nan
2024-04-23T14:15:30,179.64,179.7,0.15,179.64,28.68,28.49,-2.61,28.56,5120.0,5151.0,571.0,0.9938,6.37,nan,nan
2024-04-23T14:15:32,179.64,179.7,0.15,179.64,28.68,28.49,-2.65,28.56,5119.0,5152.0,585.0,0.9935,6.52,nan,nan
2024-04-23T14:15:33,179.64,179.7,0.16,179.64,28.68,28.49,-2.65,28.55,5119.0,5151.0,577.0,0.9937,6.43,nan,nan
2024-04-23T14:15:34,184.35,184.4,0.1,184.35,29.38,29.2,-2.64,29.26,5383.0,5416.0,600.0,0.9939,6.36,nan,nan
2024-04-23T14:15:35,184.63,184.69,0.19,184.63,29.41,29.23,-2.63,29.29,5397.0,5430.0,601.0,0.9939,6.36,nan,nan
2024-04-23T14:15:36,184.64,184.69,0.18,184.64,29.42,29.24,-2.65,29.3,5398.0,5431.0,603.0,0.9938,6.37,nan,nan
2024-04-23T14:15:38,184.65,184.73,0.2,184.65,29.43,29.25,-2.61,29.31,5401.0,5434.0,596.0,0.994,6.3,nan,nan
2024-04-23T14:15:39,184.65,184.7,0.19,184.65,29.42,29.25,-2.61,29.31,5400.0,5433.0,597.0,0.9939,6.31,nan,nan
2024-04-23T14:15:40,184.64,184.71,0.2,184.64,29.43,29.25,-2.62,29.31,5401.0,5434.0,599.0,0.9939,6.33,nan,nan
2024-04-23T14:15:41,184.63,184.68,0.2,184.63,29.42,29.24,-2.62,29.3,5398.0,5431.0,597.0,0.9939,6.31,nan,nan
2024-04-23T14:15:43,184.64,184.7,0.21,184.64,29.42,29.24,-2.62,29.3,5398.0,5432.0,599.0,0.9939,6.33,nan,nan
2024-04-23T14:15:44,184.63,184.69,0.21,184.63,29.41,29.23,-2.63,29.29,5397.0,5430.0,599.0,0.9939,6.34,nan,nan
2024-04-23T14:15:45,184.64,184.69,0.22,184.64,29.42,29.24,-2.64,29.3,5398.0,5431.0,603.0,0.9938,6.38,nan,nan
2024-04-23T14:15:46,184.63,184.69,0.2,184.63,29.41,29.23,-2.62,29.29,5396.0,5429.0,597.0,0.9939,6.31,nan,nan
2024-04-23T14:15:48,184.65,184.72,0.2,184.65,29.41,29.24,-2.62,29.29,5398.0,5430.0,591.0,0.9941,6.25,nan,nan
2024-04-23T14:15:49,184.64,184.7,0.19,184.64,29.42,29.24,-2.63,29.3,5399.0,5431.0,594.0,0.994,6.28,nan,nan
2024-04-23T14:15:50,184.64,184.7,0.19,184.64,29.42,29.24,-2.62,29.3,5398.0,5431.0,598.0,0.9939,6.32,nan,nan
2024-04-23T14:15:51,184.63,184.7,0.18,184.63,29.42,29.25,-2.61,29.31,5400.0,5433.0,598.0,0.9939,6.32,nan,nan
2024-04-23T14:15:53,184.63,184.69,0.17,184.63,29.41,29.23,-2.63,29.29,5397.0,5430.0,594.0,0.994,6.28,nan,nan
2024-04-23T14:15:54,184.64,184.71,0.16,184.64,29.42,29.24,-2.62,29.3,5399.0,5432.0,600.0,0.9939,6.34,nan,nan
2024-04-23T14:15:55,184.64,184.7,0.16,184.64,29.4,29.23,-2.65,29.29,5396.0,5429.0,599.0,0.9939,6.34,nan,nan
2024-04-23T14:15:56,184.64,184.7,0.15,184.64,29.42,29.23,-2.63,29.3,5397.0,5432.0,611.0,0.9937,6.45,nan,nan
2024-04-23T14:15:57,184.64,184.69,0.14,184.64,29.42,29.24,-2.63,29.3,5398.0,5431.0,600.0,0.9939,6.34,nan,nan
2024-04-23T14:15:59,184.66,184.74,0.14,184.66,29.4,29.23,-2.64,29.28,5397.0,5428.0,588.0,0.9941,6.22,nan,nan
2024-04-23T14:16:00,184.63,184.68,0.13,184.63,29.41,29.23,-2.64,29.29,5396.0,5429.0,603.0,0.9938,6.37,nan,nan
2024-04-23T14:16:01,184.64,184.71,0.14,184.64,29.41,29.23,-2.61,29.3,5398.0,5431.0,600.0,0.9939,6.35,nan,nan
2024-04-23T14:16:02,184.63,184.68,0.13,184.63,29.41,29.24,-2.63,29.29,5397.0,5430.0,592.0,0.994,6.26,nan,nan
2024-04-23T14:16:03,184.63,184.7,0.14,184.63,29.41,29.24,-2.64,29.3,5397.0,5431.0,605.0,0.9938,6.4,nan,nan
2024-04-23T14:16:05,184.64,184.71,0.13,184.64,29.4,29.22,-2.62,29.28,5395.0,5428.0,591.0,0.994,6.26,nan,nan
2024-04-23T14:16:06,184.64,184.7,0.15,184.64,29.41,29.23,-2.66,29.29,5395.0,5430.0,609.0,0.9937,6.44,nan,nan
2024-04-23T14:16:07,189.61,189.66,0.15,189.61,30.14,29.96,-2.65,30.03,5681.0,5715.0,622.0,0.9941,6.25,nan,nan
2024-04-23T14:16:09,189.62,189.68,0.15,189.62,30.15,29.97,-2.65,30.03,5683.0,5717.0,617.0,0.9942,6.19,nan,nan
2024-04-23T14:16:10,189.63,189.69,0.15,189.63,30.15,29.98,-2.63,30.04,5685.0,5718.0,617.0,0.9942,6.2,nan,nan
2024-04-23T14:16:11,189.62,189.69,0.15,189.62,30.15,29.97,-2.66,30.04,5684.0,5718.0,621.0,0.9941,6.24,nan,nan
2024-04-23T14:16:13,189.63,189.68,0.15,189.63,30.13,29.95,-2.65,30.01,5680.0,5714.0,614.0,0.9942,6.17,nan,nan
2024-04-23T14:16:14,189.65,189.72,0.16,189.65,30.13,29.96,-2.66,30.01,5681.0,5715.0,617.0,0.9942,6.2,nan,nan
2024-04-23T14:16:15,189.63,189.69,0.17,189.63,30.13,29.96,-2.65,30.01,5681.0,5714.0,613.0,0.9942,6.16,nan,nan
2024-04-23T14:16:16,189.63,189.7,0.18,189.63,30.14,29.96,-2.67,30.03,5682.0,5716.0,621.0,0.9941,6.24,nan,nan
2024-04-23T14:16:17,189.64,189.7,0.18,189.64,30.15,29.97,-2.64,30.03,5683.0,5717.0,619.0,0.9941,6.21,nan,nan
2024-04-23T14:16:19,189.64,189.71,0.18,189.64,30.13,29.95,-2.62,30.01,5680.0,5713.0,612.0,0.9943,6.15,nan,nan
2024-04-23T14:16:20,189.63,189.69,0.19,189.63,30.13,29.96,-2.63,30.01,5681.0,5713.0,610.0,0.9943,6.13,nan,nan
2024-04-23T14:16:21,189.63,189.69,0.19,189.63,30.14,29.96,-2.65,30.02,5682.0,5715.0,615.0,0.9942,6.17,nan,nan
2024-04-23T14:16:22,189.63,189.69,0.2,189.63,30.14,29.96,-2.63,30.03,5682.0,5716.0,623.0,0.994,6.25,nan,nan
2024-04-23T14:16:23,189.61,189.67,0.2,189.61,30.13,29.95,-2.63,30.01,5680.0,5712.0,609.0,0.9943,6.12,nan,nan
2024-04-23T14:16:24,189.63,189.68,0.21,189.63,30.14,29.96,-2.65,30.02,5681.0,5715.0,615.0,0.9942,6.18,nan,nan
2024-04-23T14:16:26,189.63,189.69,0.22,189.63,30.13,29.95,-2.66,30.02,5681.0,5714.0,621.0,0.9941,6.24,nan,nan
2024-04-23T14:16:27,189.64,189.72,0.22,189.64,30.14,29.96,-2.64,30.02,5682.0,5715.0,612.0,0.9942,6.15,nan,nan
2024-04-23T14:16:28,189.62,189.69,0.21,189.62,30.14,29.96,-2.66,30.02,5682.0,5716.0,620.0,0.9941,6.23,nan,nan
2024-04-23T14:16:29,189.63,189.69,0.21,189.63,30.13,29.95,-2.64,30.01,5680.0,5713.0,616.0,0.9942,6.19,nan,nan
2024-04-23T14:16:30,189.63,189.69,0.19,189.62,30.14,29.96,-2.67,30.02,5682.0,5716.0,624.0,0.994,6.27,nan,nan
2024-04-23T14:16:32,189.62,189.67,0.18,189.62,30.13,29.95,-2.67,30.01,5679.0,5713.0,620.0,0.9941,6.23,nan,nan
2024-04-23T14:16:33,189.63,189.69,0.18,189.63,30.14,29.96,-2.65,30.02,5681.0,5714.0,618.0,0.9941,6.21,nan,nan
2024-04-23T14:16:34,189.64,189.7,0.16,189.64,30.14,29.96,-2.67,30.02,5681.0,5716.0,626.0,0.994,6.29,nan,nan
2024-04-23T14:16:36,189.63,189.7,0.16,189.63,30.14,29.95,-2.66,30.02,5681.0,5715.0,618.0,0.9941,6.21,nan,nan
2024-04-23T14:16:37,189.62,189.69,0.15,189.62,30.13,29.95,-2.67,30.01,5680.0,5713.0,609.0,0.9943,6.12,nan,nan
2024-04-23T14:16:38,189.61,189.67,0.14,189.61,30.15,29.97,-2.66,30.03,5683.0,5717.0,621.0,0.9941,6.24,nan,nan
2024-04-23T14:16:39,194.62,194.69,0.13,194.62,30.88,30.69,-2.65,30.77,5976.0,6010.0,637.0,0.9944,6.09,nan,nan
2024-04-23T14:16:41,194.62,194.7,0.13,194.62,30.87,30.69,-2.64,30.76,5976.0,6009.0,627.0,0.9945,5.99,nan,nan
2024-04-23T14:16:42,194.61,194.67,0.13,194.61,30.87,30.69,-2.65,30.76,5975.0,6008.0,631.0,0.9945,6.03,nan,nan
2024-04-23T14:16:43,194.62,194.69,0.12,194.62,30.88,30.69,-2.66,30.76,5976.0,6009.0,636.0,0.9944,6.08,nan,nan
