Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T17:12:30,0.0,0.0,-0.05,0.0,0.4968,0.3447,0.1727,0.4658,-0.0,0.0,0.0,inf,inf,inf,40403.0
2024-04-25T17:12:31,0.0,0.0,-0.06,0.0,0.4928,0.3383,0.1619,0.4655,-0.0,0.0,0.0,inf,inf,inf,38747.0
2024-04-25T17:12:33,0.0,0.0,-0.06,0.0,0.498,0.3325,0.1399,0.4779,-0.0,0.0,0.0,inf,inf,inf,37884.0
2024-04-25T17:12:34,0.0,0.0,-0.07,0.0,0.5069,0.3532,0.1667,0.4787,-0.0,0.0,0.0,inf,inf,inf,41838.0
2024-04-25T17:12:35,0.0,0.0,-0.05,0.0,0.5089,0.3577,0.1742,0.4782,-0.0,0.0,0.0,inf,inf,inf,38790.0
2024-04-25T17:12:36,0.0,0.0,-0.05,0.0,0.5021,0.3497,0.1718,0.4718,-0.0,0.0,0.0,inf,inf,inf,42200.0
2024-04-25T17:12:38,0.0,0.0,-0.05,0.0,0.5087,0.3495,0.1701,0.4795,-0.0,0.0,0.0,inf,inf,inf,43609.0
2024-04-25T17:12:39,0.0,0.0,-0.06,0.0,0.5046,0.3507,0.1728,0.4741,-0.0,0.0,0.0,inf,inf,inf,38138.0
2024-04-25T17:12:40,0.0,0.0,-0.07,0.0,0.5027,0.3486,0.1704,0.4729,-0.0,0.0,0.0,inf,inf,inf,36322.0
2024-04-25T17:12:41,0.0,0.0,-0.06,0.0,0.5014,0.3512,0.1742,0.4702,-0.0,0.0,0.0,inf,inf,inf,41048.0
2024-04-25T17:12:43,0.0,0.0,-0.06,0.0,0.5069,0.3598,0.1783,0.4746,-0.0,0.0,0.0,inf,inf,inf,44092.0
2024-04-25T17:12:44,0.0,0.0,-0.05,0.0,0.516,0.37,0.1988,0.4761,-0.0,0.0,0.0,inf,inf,inf,46156.0
2024-04-25T17:12:45,0.0,0.0,-0.05,0.0,0.5155,0.3504,0.1736,0.4717,-0.0,0.0,0.0,inf,inf,inf,39640.0
2024-04-25T17:12:47,0.0,0.0,-0.06,0.0,0.5002,0.353,0.1777,0.4676,-0.0,0.0,0.0,inf,inf,inf,39216.0
2024-04-25T17:12:48,0.0,0.0,-0.06,0.0,1.3141,0.475,0.061,1.3126,-0.0,0.0,0.0,inf,inf,inf,43924.0
2024-04-25T17:12:49,0.0,0.0,-0.05,0.0,1.3547,0.477,0.0501,1.3538,-0.0,0.0,0.0,inf,inf,inf,45719.0
2024-04-25T17:12:51,0.0,0.0,-0.06,0.0,1.331,0.4686,0.0456,1.3303,-0.0,0.0,0.0,inf,inf,inf,47098.0
2024-04-25T17:12:52,0.0,0.0,-0.06,0.0,1.3634,0.4861,0.0498,1.3625,-0.0,0.0,0.0,inf,inf,inf,48271.0
2024-04-25T17:12:53,0.0,0.0,-0.04,0.0,1.3569,0.4892,0.0647,1.3553,-0.0,0.0,0.0,inf,inf,inf,41147.0
2024-04-25T17:12:55,0.0,0.0,-0.05,0.0,1.3927,0.4987,0.0556,1.3916,-0.0,0.0,0.0,inf,inf,inf,41938.0
2024-04-25T17:12:56,0.0,0.0,-0.06,0.0,1.345,0.4937,0.0766,1.3428,-0.0,0.0,0.0,inf,inf,inf,41620.0
2024-04-25T17:12:57,0.0,0.0,-0.06,0.0,1.3663,0.4877,0.0529,1.3653,-0.0,0.0,0.0,inf,inf,inf,42889.0
2024-04-25T17:12:59,0.0,0.0,-0.06,0.0,1.3226,0.4685,0.0504,1.3216,-0.0,0.0,0.0,inf,inf,inf,45029.0
2024-04-25T17:13:00,0.0,0.0,-0.07,0.0,1.374,0.5008,0.0132,1.3739,-0.0,0.0,0.0,inf,inf,inf,48895.0
2024-04-25T17:13:01,0.0,0.0,-0.07,0.0,1.2754,0.4788,0.014,1.2753,-0.0,0.0,0.0,inf,inf,inf,45045.0
2024-04-25T17:13:03,0.0,0.0,-0.05,0.0,1.2681,0.4701,0.0224,1.2679,-0.0,0.0,0.0,inf,inf,inf,45451.0
2024-04-25T17:13:04,0.0,0.0,-0.07,0.0,0.499,0.3285,0.1288,0.4821,-0.0,0.0,0.0,inf,inf,inf,46860.0
2024-04-25T17:13:05,0.0,0.0,-0.04,0.0,0.4893,0.3135,0.1009,0.4788,-0.0,0.0,0.0,inf,inf,inf,45219.0
2024-04-25T17:13:07,0.0,0.0,-0.07,0.0,0.4918,0.3207,0.1189,0.4772,-0.0,0.0,0.0,inf,inf,inf,46971.0
2024-04-25T17:13:08,0.0,0.0,-0.06,0.0,0.4926,0.3255,0.1216,0.4774,-0.0,0.0,0.0,inf,inf,inf,41230.0
2024-04-25T17:13:09,0.0,0.0,-0.04,0.0,0.4916,0.3115,0.0942,0.4825,-0.0,0.0,0.0,inf,inf,inf,39909.0
2024-04-25T17:13:10,0.0,0.0,-0.07,0.0,0.4875,0.3236,0.1243,0.4714,-0.0,0.0,0.0,inf,inf,inf,42298.0
2024-04-25T17:13:12,0.0,0.0,-0.06,0.0,0.4931,0.336,0.1467,0.4708,-0.0,0.0,0.0,inf,inf,inf,45181.0
2024-04-25T17:13:13,0.0,0.0,-0.04,0.0,0.4855,0.3265,0.1336,0.4668,-0.0,0.0,0.0,inf,inf,inf,40267.0
2024-04-25T17:13:14,0.0,0.0,-0.05,0.0,0.4844,0.3237,0.1224,0.4686,-0.0,0.0,0.0,inf,inf,inf,36366.0
2024-04-25T17:13:15,0.0,0.0,-0.06,0.0,0.4873,0.3152,0.1131,0.474,-0.0,0.0,0.0,inf,inf,inf,36585.0
2024-04-25T17:13:17,0.0,0.0,-0.05,0.0,0.4813,0.3222,0.1265,0.4644,-0.0,0.0,0.0,inf,inf,inf,39586.0
2024-04-25T17:13:18,0.0,0.0,-0.05,0.0,0.4908,0.3191,0.1119,0.4779,-0.0,0.0,0.0,inf,inf,inf,40160.0
2024-04-25T17:13:19,0.0,0.0,-0.05,0.0,0.4785,0.3106,0.1041,0.467,-0.0,0.0,0.0,inf,inf,inf,39619.0
2024-04-25T17:13:21,0.0,0.0,-0.04,0.0,0.4869,0.3155,0.1059,0.4753,-0.0,0.0,0.0,inf,inf,inf,35963.0
2024-04-25T17:13:22,0.0,0.0,-0.04,0.0,0.489,0.3215,0.1221,0.4735,-0.0,0.0,0.0,inf,inf,inf,41473.0
2024-04-25T17:13:24,0.0,0.0,-0.06,0.0,0.487,0.3105,0.0986,0.477,-0.0,0.0,0.0,inf,inf,inf,33112.0
2024-04-25T17:13:25,0.0,0.0,-0.07,0.0,0.4902,0.3155,0.1148,0.4766,-0.0,0.0,0.0,inf,inf,inf,39332.0
2024-04-25T17:13:26,0.0,0.0,-0.04,0.0,0.4931,0.3284,0.1349,0.4743,-0.0,0.0,0.0,inf,inf,inf,44821.0
2024-04-25T17:13:27,0.0,0.0,-0.06,0.0,0.4959,0.3293,0.1359,0.4769,-0.0,0.0,0.0,inf,inf,inf,44355.0
2024-04-25T17:13:29,0.0,0.0,-0.06,0.0,0.4989,0.3306,0.1328,0.4809,-0.0,0.0,0.0,inf,inf,inf,41583.0
2024-04-25T17:13:30,0.0,0.0,-0.06,0.0,0.4904,0.3271,0.1364,0.471,-0.0,0.0,0.0,inf,inf,inf,41565.0
2024-04-25T17:13:31,0.0,0.0,-0.06,0.0,0.5,0.3487,0.174,0.4688,-0.0,0.0,0.0,inf,inf,inf,45365.0
2024-04-25T17:13:32,0.0,0.0,-0.06,0.0,0.4929,0.3344,0.1525,0.4687,-0.0,0.0,0.0,inf,inf,inf,40967.0
2024-04-25T17:13:34,0.0,0.0,-0.05,0.0,0.4909,0.3287,0.1383,0.471,-0.0,0.0,0.0,inf,inf,inf,42681.0
2024-04-25T17:13:35,0.0,0.0,-0.07,0.0,0.4881,0.3199,0.1265,0.4714,-0.0,0.0,0.0,inf,inf,inf,38249.0
2024-04-25T17:13:36,0.0,0.0,-0.07,0.0,0.492,0.3362,0.155,0.467,-0.0,0.0,0.0,inf,inf,inf,40615.0
2024-04-25T17:13:37,0.0,0.0,-0.05,0.0,0.5062,0.3567,0.1798,0.4732,-0.0,0.0,0.0,inf,inf,inf,41901.0
2024-04-25T17:13:39,0.0,0.0,-0.06,0.0,0.5028,0.3418,0.1527,0.479,-0.0,0.0,0.0,inf,inf,inf,36591.0
2024-04-25T17:13:40,0.0,0.0,-0.07,0.0,0.5002,0.3446,0.165,0.4722,-0.0,0.0,0.0,inf,inf,inf,41291.0
2024-04-25T17:13:41,0.0,0.0,-0.05,0.0,0.4854,0.3204,0.1289,0.468,-0.0,0.0,0.0,inf,inf,inf,34288.0
2024-04-25T17:13:43,0.0,0.0,-0.07,0.0,0.4855,0.3291,0.1469,0.4627,-0.0,0.0,0.0,inf,inf,inf,38554.0
2024-04-25T17:13:44,0.0,0.0,-0.06,0.0,0.5008,0.336,0.1436,0.4798,-0.0,0.0,0.0,inf,inf,inf,44207.0
2024-04-25T17:13:45,0.0,0.0,-0.06,0.0,0.4938,0.3253,0.1294,0.4766,-0.0,0.0,0.0,inf,inf,inf,32966.0
2024-04-25T17:13:46,0.0,0.0,-0.06,0.0,0.4863,0.3236,0.1359,0.4669,-0.0,0.0,0.0,inf,inf,inf,39092.0
2024-04-25T17:13:47,0.0,0.0,-0.06,0.0,0.4897,0.324,0.1301,0.4721,-0.0,0.0,0.0,inf,inf,inf,38336.0
2024-04-25T17:13:49,0.0,0.0,-0.06,0.0,0.5007,0.3574,0.1864,0.4647,-0.0,0.0,0.0,inf,inf,inf,45953.0
2024-04-25T17:13:50,0.0,0.0,-0.07,0.0,0.4853,0.3193,0.1312,0.4672,-0.0,0.0,0.0,inf,inf,inf,32966.0
2024-04-25T17:13:51,0.0,0.0,-0.05,0.0,0.4992,0.3355,0.1467,0.4772,-0.0,0.0,0.0,inf,inf,inf,38464.0
2024-04-25T17:13:52,0.0,0.0,-0.05,0.0,0.4892,0.3252,0.1372,0.4695,-0.0,0.0,0.0,inf,inf,inf,36955.0
2024-04-25T17:13:54,0.0,0.0,-0.06,0.0,0.4929,0.3292,0.1449,0.4711,-0.0,0.0,0.0,inf,inf,inf,42310.0
2024-04-25T17:13:55,0.0,0.0,-0.06,0.0,0.4948,0.3264,0.1314,0.4771,-0.0,0.0,0.0,inf,inf,inf,36644.0
2024-04-25T17:13:56,0.0,0.0,-0.06,0.0,0.4935,0.3114,0.0839,0.4863,-0.0,0.0,0.0,inf,inf,inf,29911.0
2024-04-25T17:13:57,0.0,0.0,-0.06,0.0,0.4907,0.3096,0.0849,0.4833,-0.0,0.0,0.0,inf,inf,inf,34444.0
2024-04-25T17:13:59,0.0,0.0,-0.05,0.0,0.4886,0.3176,0.1122,0.4755,-0.0,0.0,0.0,inf,inf,inf,40824.0
2024-04-25T17:14:00,0.0,0.0,-0.05,0.0,0.4913,0.3153,0.1001,0.481,-0.0,0.0,0.0,inf,inf,inf,38790.0
2024-04-25T17:14:01,0.0,0.0,-0.05,0.0,0.4907,0.3138,0.1013,0.4802,-0.0,0.0,0.0,inf,inf,inf,36293.0
2024-04-25T17:14:03,0.0,0.0,-0.07,0.0,0.4837,0.3057,0.084,0.4764,-0.0,0.0,0.0,inf,inf,inf,36112.0
2024-04-25T17:14:04,0.0,0.0,-0.07,0.0,0.4811,0.3023,0.0827,0.4739,-0.0,0.0,0.0,inf,inf,inf,34341.0
2024-04-25T17:14:05,0.0,0.0,-0.07,0.0,0.5016,0.3305,0.1228,0.4864,-0.0,0.0,0.0,inf,inf,inf,39876.0
2024-04-25T17:14:07,0.0,0.0,-0.07,0.0,0.5028,0.3291,0.1243,0.4872,-0.0,0.0,0.0,inf,inf,inf,47014.0
2024-04-25T17:14:09,0.0,0.0,-0.06,0.0,0.4907,0.3228,0.1251,0.4745,-0.0,0.0,0.0,inf,inf,inf,38836.0
2024-04-25T17:14:10,0.0,0.0,-0.06,0.0,0.4987,0.3302,0.1306,0.4813,-0.0,0.0,0.0,inf,inf,inf,45075.0
2024-04-25T17:14:12,0.0,0.0,-0.06,0.0,0.4982,0.343,0.1545,0.4737,-0.0,0.0,0.0,inf,inf,inf,43267.0
2024-04-25T17:14:13,0.0,0.0,-0.07,0.0,0.4923,0.3281,0.1332,0.4739,-0.0,0.0,0.0,inf,inf,inf,39417.0
2024-04-25T17:14:14,0.0,0.0,-0.06,0.0,0.484,0.313,0.1073,0.472,-0.0,0.0,0.0,inf,inf,inf,31317.0
2024-04-25T17:14:15,0.0,0.0,-0.07,0.0,0.49,0.3234,0.1252,0.4737,-0.0,0.0,0.0,inf,inf,inf,36026.0
2024-04-25T17:14:17,0.0,0.0,-0.07,0.0,0.4918,0.3223,0.1256,0.4755,-0.0,0.0,0.0,inf,inf,inf,40562.0
2024-04-25T17:14:18,0.0,0.0,-0.07,0.0,0.4946,0.3348,0.1465,0.4724,-0.0,0.0,0.0,inf,inf,inf,40099.0
