Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-25T16:05:53,230.13,230.05,-0.14,230.13,0.83,0.0,-0.51,0.66,45.0,192.0,186.0,0.2327,76.54,nan,nan
2024-04-25T16:05:54,230.16,230.04,-0.17,230.16,0.83,0.0,-0.52,0.64,46.0,190.0,184.0,0.2439,75.88,nan,nan
2024-04-25T16:05:56,230.18,230.07,0.18,230.18,0.83,0.0,-0.53,0.64,47.0,190.0,184.0,0.2463,75.74,nan,nan
2024-04-25T16:05:57,230.2,230.11,0.14,230.2,0.84,0.0,-0.53,0.65,45.0,193.0,187.0,0.2361,76.34,nan,nan
2024-04-25T16:05:58,230.17,229.87,-0.09,230.17,1.15,0.0,-0.52,1.02,100.0,265.0,246.0,0.3758,67.93,nan,nan
2024-04-25T16:05:59,226.2,227.55,59.58,218.21,36.01,36.24,8.34,35.03,8026.0,8146.0,1393.0,0.9853,9.84,nan,nan
2024-04-25T16:06:01,0.0,0.0,-0.14,0.0,0.76,0.0,-0.53,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:02,0.0,0.0,-0.08,0.0,0.78,0.0,-0.52,0.58,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:03,0.0,0.0,-0.12,0.0,0.76,0.0,-0.52,0.55,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:04,0.0,0.0,-0.15,0.0,0.73,0.0,-0.51,0.53,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:06,0.0,0.0,-0.13,0.0,0.78,0.0,-0.55,0.56,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:07,0.0,0.0,-0.13,0.0,0.74,0.0,-0.53,0.51,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:08,0.0,0.0,-0.07,0.0,0.75,0.0,-0.5,0.56,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:10,0.0,0.0,-0.11,0.0,0.82,0.0,-0.49,0.65,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:11,0.0,0.0,-0.2,0.0,0.85,0.0,-0.51,0.68,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:13,0.0,0.0,-0.17,0.0,0.82,0.0,-0.51,0.65,-0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:14,0.0,0.0,-0.14,0.0,0.84,0.0,-0.51,0.67,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:15,0.0,0.0,-0.14,0.0,0.74,0.0,-0.5,0.54,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:17,0.0,0.0,-0.18,0.0,0.78,0.0,-0.51,0.6,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:18,0.0,0.0,-0.18,0.0,0.82,0.0,-0.52,0.63,0.0,0.0,0.0,inf,inf,nan,nan
2024-04-25T16:06:19,0.0,0.0,-0.14,0.0,0.95,0.0,-0.53,0.79,0.0,0.0,0.0,inf,inf,nan,nan
