Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-05-01T13:46:06,229.42,229.34,4.24,229.38,0.6,0.0,0.02,0.6,-0.0,138.0,138.0,-0.0025,90.14,nan,nan
2024-05-01T13:46:07,229.46,229.66,-4.16,229.43,0.59,0.0,0.01,0.59,-1.0,136.0,136.0,-0.0038,90.22,nan,nan
2024-05-01T13:46:08,229.37,229.68,4.23,229.33,0.65,0.0,0.02,0.65,-1.0,149.0,149.0,-0.0036,90.21,nan,nan
2024-05-01T13:46:10,229.54,229.87,4.44,229.5,0.64,0.0,0.01,0.64,-0.0,148.0,148.0,-0.0015,90.08,nan,nan
2024-05-01T13:46:11,229.51,229.85,-4.2,229.47,0.56,0.0,0.02,0.56,-1.0,128.0,128.0,-0.0059,90.34,nan,nan
2024-05-01T13:46:13,229.46,229.76,4.25,229.42,0.62,0.0,0.02,0.62,-1.0,142.0,142.0,-0.0056,90.32,nan,nan
2024-05-01T13:46:14,229.52,229.89,-4.14,229.49,0.66,0.0,0.02,0.66,-0.0,151.0,151.0,-0.003,90.17,nan,nan
2024-05-01T13:46:15,229.48,229.8,0.05,229.48,0.61,0.0,0.02,0.61,-1.0,140.0,140.0,-0.0036,90.21,nan,nan
2024-05-01T13:46:16,229.52,229.87,-4.19,229.48,0.64,0.0,0.02,0.64,-1.0,146.0,146.0,-0.0044,90.25,nan,nan
2024-05-01T13:46:18,229.53,229.89,-4.16,229.49,0.58,0.0,0.01,0.58,-1.0,133.0,133.0,-0.0052,90.3,nan,nan
2024-05-01T13:46:19,229.49,229.8,0.07,229.49,0.56,0.0,0.02,0.56,-0.0,130.0,130.0,-0.0027,90.16,nan,nan
2024-05-01T13:46:21,229.48,229.8,4.24,229.44,0.61,0.0,0.02,0.61,-0.0,140.0,140.0,-0.003,90.17,nan,nan
2024-05-01T13:46:22,229.5,229.83,-4.18,229.46,0.64,0.0,0.02,0.64,-1.0,147.0,147.0,-0.0049,90.28,nan,nan
2024-05-01T13:46:23,229.49,229.79,0.04,229.49,0.63,0.0,0.01,0.63,-1.0,145.0,145.0,-0.0048,90.27,nan,nan
2024-05-01T13:46:24,229.51,229.84,4.28,229.47,0.65,0.0,0.02,0.65,-0.0,148.0,148.0,-0.0018,90.1,nan,nan
2024-05-01T13:46:25,229.54,229.91,0.06,229.54,0.64,0.0,0.01,0.64,-0.0,146.0,146.0,-0.0031,90.18,nan,nan
2024-05-01T13:46:27,229.52,229.86,0.04,229.52,0.59,0.0,0.01,0.59,-1.0,135.0,135.0,-0.0053,90.3,nan,nan
2024-05-01T13:46:28,229.48,229.77,4.26,229.44,0.61,0.0,0.02,0.61,-1.0,139.0,139.0,-0.0044,90.25,nan,nan
2024-05-01T13:46:29,229.52,229.86,0.07,229.52,0.59,0.0,0.02,0.59,-0.0,136.0,136.0,-0.0031,90.18,nan,nan
2024-05-01T13:46:30,229.47,229.77,4.25,229.43,0.59,0.0,0.02,0.59,-0.0,134.0,134.0,-0.003,90.17,nan,nan
2024-05-01T13:46:31,229.47,229.75,4.24,229.43,0.65,0.0,0.02,0.65,-1.0,149.0,149.0,-0.0043,90.25,nan,nan
2024-05-01T13:46:33,229.5,229.84,-4.18,229.46,0.62,0.0,0.02,0.62,-1.0,143.0,143.0,-0.0046,90.26,nan,nan
2024-05-01T13:46:34,229.49,229.82,4.27,229.45,0.68,0.0,0.02,0.68,-0.0,157.0,157.0,-0.0012,90.07,nan,nan
2024-05-01T13:46:36,229.53,229.89,-4.21,229.49,0.66,0.0,0.02,0.65,-1.0,150.0,150.0,-0.0037,90.21,nan,nan
2024-05-01T13:46:37,229.5,229.82,0.03,229.5,0.62,0.0,0.01,0.62,-1.0,143.0,143.0,-0.0049,90.28,nan,nan
2024-05-01T13:46:38,229.53,229.87,0.06,229.53,0.62,0.0,0.01,0.62,-0.0,143.0,143.0,-0.0027,90.16,nan,nan
2024-05-01T13:46:40,229.48,229.78,4.25,229.44,0.62,0.0,0.02,0.62,-1.0,142.0,142.0,-0.0041,90.23,nan,nan
2024-05-01T13:46:41,229.53,229.88,0.03,229.53,0.66,0.0,0.02,0.66,-1.0,150.0,150.0,-0.0049,90.28,nan,nan
2024-05-01T13:46:42,229.53,229.87,-4.15,229.49,0.61,0.0,0.02,0.61,-1.0,139.0,139.0,-0.0039,90.22,nan,nan
2024-05-01T13:46:44,229.48,229.78,4.28,229.44,0.62,0.0,0.02,0.62,-0.0,143.0,143.0,-0.0023,90.13,nan,nan
2024-05-01T13:46:45,229.46,229.74,4.24,229.42,0.55,0.0,0.02,0.55,-1.0,126.0,126.0,-0.0065,90.37,nan,nan
2024-05-01T13:46:46,229.52,229.86,-4.19,229.48,0.62,0.0,0.02,0.62,-1.0,143.0,143.0,-0.0056,90.32,nan,nan
2024-05-01T13:46:48,229.52,229.87,0.06,229.52,0.55,0.0,0.02,0.55,-0.0,126.0,126.0,-0.0029,90.17,nan,nan
2024-05-01T13:46:49,229.48,229.78,4.28,229.44,0.64,0.0,0.02,0.64,-1.0,146.0,146.0,-0.0039,90.22,nan,nan
2024-05-01T13:46:50,229.51,229.84,-4.18,229.47,0.6,0.0,0.02,0.6,-1.0,138.0,138.0,-0.0046,90.27,nan,nan
2024-05-01T13:46:51,229.47,229.75,4.25,229.43,0.62,0.0,0.02,0.62,-1.0,143.0,143.0,-0.005,90.28,nan,nan
2024-05-01T13:46:52,229.49,229.81,0.05,229.49,0.59,0.0,0.02,0.59,-1.0,135.0,135.0,-0.004,90.23,nan,nan
2024-05-01T13:46:53,229.5,229.82,4.27,229.46,0.66,0.0,0.02,0.66,-0.0,151.0,151.0,-0.0017,90.1,nan,nan
2024-05-01T13:46:55,229.53,229.87,0.04,229.53,0.57,0.0,0.02,0.57,-0.0,132.0,132.0,-0.0036,90.21,nan,nan
2024-05-01T13:46:56,229.48,229.77,4.21,229.44,0.59,0.0,0.02,0.59,-1.0,135.0,135.0,-0.0049,90.28,nan,nan
2024-05-01T13:46:57,229.51,229.84,4.46,229.44,0.65,0.0,0.02,0.65,-0.0,150.0,150.0,-0.0011,90.06,nan,nan
2024-05-01T13:46:59,229.5,229.82,4.25,229.46,0.58,0.0,0.02,0.58,-0.0,132.0,132.0,-0.0008,90.05,nan,nan
2024-05-01T13:47:00,229.49,229.8,4.24,229.46,0.62,0.0,0.02,0.62,-1.0,141.0,141.0,-0.0043,90.25,nan,nan
2024-05-01T13:47:02,229.52,229.86,-4.17,229.48,0.61,0.0,0.02,0.61,-1.0,140.0,140.0,-0.0049,90.28,nan,nan
2024-05-01T13:47:03,229.49,229.8,4.29,229.45,0.62,0.0,0.02,0.62,-0.0,142.0,142.0,-0.0006,90.04,nan,nan
2024-05-01T13:47:04,229.49,229.81,0.04,229.49,0.6,0.0,0.02,0.6,-0.0,137.0,137.0,-0.0034,90.19,nan,nan
2024-05-01T13:47:05,229.51,229.84,0.04,229.51,0.61,0.0,0.02,0.61,-1.0,140.0,140.0,-0.0062,90.35,nan,nan
2024-05-01T13:47:06,229.51,229.83,4.43,229.46,0.62,0.0,0.02,0.62,-1.0,143.0,143.0,-0.006,90.35,nan,nan
2024-05-01T13:47:08,229.53,229.86,-4.17,229.48,0.65,0.0,0.02,0.65,-0.0,149.0,149.0,-0.0026,90.15,nan,nan
2024-05-01T13:47:09,229.51,229.83,-4.18,229.47,0.61,0.0,0.02,0.61,-1.0,139.0,139.0,-0.0053,90.3,nan,nan
2024-05-01T13:47:11,229.51,229.84,0.04,229.51,0.67,0.0,0.02,0.67,-1.0,154.0,154.0,-0.0044,90.25,nan,nan
2024-05-01T13:47:12,229.5,229.82,4.29,229.46,0.65,0.0,0.01,0.65,-0.0,149.0,149.0,-0.0018,90.11,nan,nan
2024-05-01T13:47:13,229.48,229.8,4.28,229.44,0.59,0.0,0.02,0.59,-0.0,136.0,136.0,-0.0031,90.18,nan,nan
2024-05-01T13:47:14,229.49,229.79,0.03,229.49,0.6,0.0,0.02,0.6,-1.0,137.0,137.0,-0.0048,90.28,nan,nan
2024-05-01T13:47:16,229.49,229.81,4.26,229.45,0.66,0.0,0.02,0.66,-1.0,152.0,152.0,-0.0042,90.24,nan,nan
2024-05-01T13:47:17,229.52,229.86,0.07,229.52,0.6,0.0,0.02,0.6,-0.0,139.0,139.0,-0.003,90.17,nan,nan
2024-05-01T13:47:18,229.47,229.77,4.26,229.43,0.61,0.0,0.02,0.61,-1.0,141.0,141.0,-0.0057,90.33,nan,nan
2024-05-01T13:47:20,229.47,229.79,4.26,229.43,0.6,0.0,0.02,0.6,-1.0,137.0,137.0,-0.0051,90.29,nan,nan
2024-05-01T13:47:21,229.46,229.78,4.3,229.42,0.61,0.0,0.02,0.61,-0.0,140.0,140.0,-0.0028,90.16,nan,nan
2024-05-01T13:47:22,229.47,229.81,-4.17,229.43,0.62,0.0,0.02,0.62,-0.0,142.0,142.0,-0.0033,90.19,nan,nan
2024-05-01T13:47:24,229.48,229.85,-4.2,229.44,0.59,0.0,0.02,0.59,-1.0,134.0,134.0,-0.0046,90.27,nan,nan
2024-05-01T13:47:25,229.45,229.82,-4.2,229.41,0.62,0.0,0.02,0.62,-1.0,142.0,142.0,-0.0056,90.32,nan,nan
2024-05-01T13:47:27,229.27,229.56,4.29,229.23,0.63,0.0,0.02,0.63,-0.0,144.0,144.0,-0.003,90.17,nan,nan
2024-05-01T13:47:28,229.33,229.69,-4.19,229.29,0.67,0.0,0.02,0.67,-1.0,154.0,154.0,-0.0049,90.28,nan,nan
2024-05-01T13:47:29,229.3,229.64,-4.19,229.26,0.59,0.0,0.01,0.59,-1.0,135.0,135.0,-0.005,90.28,nan,nan
2024-05-01T13:47:31,229.25,229.59,-4.16,229.21,0.64,0.0,0.02,0.64,-1.0,147.0,147.0,-0.0048,90.27,nan,nan
2024-05-01T13:47:32,229.19,229.51,-4.17,229.14,0.58,0.0,0.02,0.58,-1.0,134.0,134.0,-0.0051,90.29,nan,nan
2024-05-01T13:47:34,229.1,229.41,-4.19,229.06,0.63,0.0,0.02,0.63,-1.0,145.0,145.0,-0.0051,90.29,nan,nan
2024-05-01T13:47:35,229.1,229.44,-4.15,229.06,0.67,0.0,0.01,0.67,-1.0,154.0,154.0,-0.0037,90.21,nan,nan
2024-05-01T13:47:36,229.05,229.35,-4.14,229.01,0.64,0.0,0.02,0.64,-1.0,146.0,146.0,-0.0041,90.23,nan,nan
2024-05-01T13:47:38,229.11,229.44,-4.2,229.07,0.64,0.0,0.02,0.64,-1.0,147.0,147.0,-0.0038,90.22,nan,nan
2024-05-01T13:47:39,229.03,229.3,4.24,228.99,0.62,0.0,0.01,0.62,-1.0,142.0,142.0,-0.0051,90.29,nan,nan
2024-05-01T13:47:40,228.99,229.23,4.26,228.95,0.59,0.0,0.01,0.59,-1.0,134.0,134.0,-0.0045,90.26,nan,nan
2024-05-01T13:47:41,229.04,229.34,0.05,229.04,0.66,0.0,0.02,0.66,-0.0,151.0,151.0,-0.0017,90.1,nan,nan
2024-05-01T13:47:43,229.01,229.28,4.23,228.97,0.69,0.0,0.02,0.62,-1.0,141.0,141.0,-0.0044,90.25,nan,nan
2024-05-01T13:47:44,228.93,229.15,4.26,228.89,0.59,0.0,0.02,0.59,-1.0,135.0,135.0,-0.0043,90.25,nan,nan
2024-05-01T13:47:46,228.99,229.23,-4.14,228.96,0.62,0.0,0.02,0.62,-0.0,143.0,143.0,-0.0026,90.15,nan,nan
2024-05-01T13:47:47,228.88,229.03,4.25,228.84,0.69,0.0,0.02,0.69,-0.0,158.0,158.0,-0.0024,90.14,nan,nan
2024-05-01T13:47:48,228.89,229.05,4.24,228.85,0.61,0.0,0.02,0.61,-1.0,140.0,140.0,-0.0045,90.26,nan,nan
2024-05-01T13:47:49,228.93,229.11,4.22,228.89,0.62,0.0,0.01,0.62,-0.0,142.0,142.0,-0.0034,90.19,nan,nan
2024-05-01T13:47:51,228.89,228.98,4.26,228.85,0.69,0.0,0.02,0.69,0.0,158.0,158.0,0.0008,89.95,nan,nan
2024-05-01T13:47:52,228.9,229.02,4.24,228.86,0.61,0.0,0.02,0.61,-0.0,139.0,139.0,-0.001,90.06,nan,nan
2024-05-01T13:47:53,229.0,229.2,-4.2,228.96,0.65,0.0,0.02,0.65,-1.0,148.0,148.0,-0.0039,90.22,nan,nan
2024-05-01T13:47:54,228.95,229.09,4.23,228.91,0.64,0.0,0.02,0.64,-0.0,146.0,146.0,-0.0032,90.18,nan,nan
2024-05-01T13:47:55,228.95,229.11,4.27,228.91,0.57,0.0,0.02,0.57,-0.0,130.0,130.0,-0.0021,90.12,nan,nan
2024-05-01T13:47:57,228.94,229.07,4.25,228.9,0.7,0.0,0.01,0.7,-0.0,160.0,160.0,-0.0006,90.03,nan,nan
2024-05-01T13:47:58,229.0,229.23,0.02,228.99,0.63,0.0,0.02,0.63,-1.0,144.0,144.0,-0.0053,90.3,nan,nan
2024-05-01T13:47:59,228.96,229.13,4.26,228.92,0.63,0.0,0.02,0.63,-0.0,145.0,145.0,-0.0029,90.17,nan,nan
2024-05-01T13:48:01,228.94,229.09,4.25,228.9,0.62,0.0,0.02,0.62,-0.0,143.0,143.0,-0.0007,90.04,nan,nan
2024-05-01T13:48:02,228.94,229.15,4.23,228.9,0.65,0.0,0.02,0.65,-0.0,148.0,148.0,-0.0021,90.12,nan,nan
2024-05-01T13:48:03,228.98,229.21,-4.19,228.94,0.64,0.0,0.02,0.64,-1.0,146.0,146.0,-0.0059,90.34,nan,nan
2024-05-01T13:48:04,228.91,229.1,4.24,228.87,0.68,0.0,0.02,0.68,-1.0,155.0,155.0,-0.0034,90.19,nan,nan
2024-05-01T13:48:06,228.88,229.03,4.29,228.84,0.57,0.0,0.02,0.57,-0.0,129.0,129.0,-0.0011,90.06,nan,nan
2024-05-01T13:48:07,228.88,229.02,4.23,228.84,0.65,0.0,0.02,0.65,-0.0,150.0,150.0,-0.0024,90.14,nan,nan
2024-05-01T13:48:08,228.95,229.21,4.24,228.92,0.62,0.0,0.02,0.62,-1.0,142.0,142.0,-0.0053,90.3,nan,nan
2024-05-01T13:48:09,228.89,229.06,4.24,228.86,0.61,0.0,0.02,0.61,-1.0,139.0,139.0,-0.0045,90.26,nan,nan
2024-05-01T13:48:10,228.91,229.1,4.27,228.87,0.6,0.0,0.02,0.6,-0.0,138.0,138.0,-0.0015,90.09,nan,nan
2024-05-01T13:48:12,228.86,228.96,4.24,228.82,0.69,0.0,0.02,0.68,-0.0,157.0,157.0,-0.0014,90.08,nan,nan
2024-05-01T13:48:13,228.89,229.05,4.23,228.85,0.6,0.0,0.01,0.6,-1.0,138.0,138.0,-0.0039,90.22,nan,nan
2024-05-01T13:48:15,228.9,229.03,4.26,228.86,0.64,0.0,0.02,0.64,-0.0,146.0,146.0,-0.0029,90.17,nan,nan
2024-05-01T13:48:16,228.88,229.03,4.25,228.84,0.7,0.0,0.02,0.7,-0.0,160.0,160.0,-0.0006,90.03,nan,nan
2024-05-01T13:48:18,228.94,229.16,0.03,228.94,0.64,0.0,0.02,0.64,-1.0,147.0,147.0,-0.0041,90.24,nan,nan
2024-05-01T13:48:19,228.93,229.18,0.06,228.93,0.62,0.0,0.02,0.62,-1.0,142.0,142.0,-0.0059,90.34,nan,nan
2024-05-01T13:48:20,228.91,229.1,0.05,228.91,0.63,0.0,0.02,0.63,-0.0,144.0,144.0,-0.0021,90.12,nan,nan
2024-05-01T13:48:22,228.94,229.15,0.03,228.94,0.65,0.0,0.02,0.65,-1.0,149.0,149.0,-0.004,90.23,nan,nan
2024-05-01T13:48:23,228.89,229.07,4.25,228.85,0.71,0.0,0.02,0.71,-1.0,162.0,162.0,-0.0049,90.28,nan,nan
2024-05-01T13:48:25,228.94,229.17,0.06,228.94,0.63,0.0,0.02,0.6,-0.0,137.0,137.0,-0.0029,90.17,nan,nan
2024-05-01T13:48:26,228.9,229.09,4.22,228.86,0.63,0.0,0.02,0.63,-0.0,145.0,145.0,-0.0031,90.18,nan,nan
2024-05-01T13:48:28,228.93,229.16,-4.17,228.9,0.63,0.0,0.01,0.63,-1.0,144.0,144.0,-0.0058,90.33,nan,nan
2024-05-01T13:48:29,228.93,229.2,0.06,228.93,0.64,0.0,0.02,0.64,-0.0,147.0,147.0,-0.0032,90.18,nan,nan
2024-05-01T13:48:30,228.93,229.12,-4.13,228.89,0.63,0.0,0.02,0.63,-0.0,145.0,145.0,-0.0013,90.07,nan,nan
2024-05-01T13:48:31,228.89,229.1,0.04,228.89,0.61,0.0,0.02,0.61,-0.0,140.0,140.0,-0.0032,90.19,nan,nan
2024-05-01T13:48:33,228.95,229.2,-4.19,228.91,0.62,0.0,0.02,0.62,-1.0,142.0,142.0,-0.0047,90.27,nan,nan
2024-05-01T13:48:34,228.88,229.04,4.25,228.84,0.59,0.0,0.01,0.59,-0.0,136.0,136.0,-0.0032,90.18,nan,nan
2024-05-01T13:48:35,228.97,229.23,-4.14,228.94,0.61,0.0,0.02,0.61,-0.0,139.0,139.0,-0.0022,90.12,nan,nan
2024-05-01T13:48:37,228.96,229.21,-4.18,228.93,0.56,0.0,0.02,0.56,-1.0,129.0,129.0,-0.0061,90.35,nan,nan
2024-05-01T13:48:38,228.93,229.15,-4.18,228.89,0.6,0.0,0.01,0.6,-1.0,136.0,136.0,-0.0055,90.32,nan,nan
2024-05-01T13:48:40,228.88,229.07,4.28,228.84,0.66,0.0,0.02,0.66,-0.0,151.0,151.0,-0.0015,90.09,nan,nan
2024-05-01T13:48:41,228.88,229.06,4.23,228.84,0.6,0.0,0.02,0.6,-0.0,138.0,138.0,-0.0022,90.13,nan,nan
2024-05-01T13:48:42,228.97,229.2,-4.18,228.93,0.65,0.0,0.02,0.65,-1.0,149.0,149.0,-0.0053,90.3,nan,nan
2024-05-01T13:48:43,228.9,229.09,4.25,228.86,0.67,0.0,0.01,0.67,-1.0,153.0,153.0,-0.0051,90.3,nan,nan
2024-05-01T13:48:45,228.87,229.04,4.27,228.83,0.7,0.0,0.01,0.7,-0.0,159.0,159.0,-0.0008,90.04,nan,nan
2024-05-01T13:48:46,228.88,229.06,4.24,228.84,0.57,0.0,0.02,0.57,-0.0,130.0,130.0,-0.0026,90.15,nan,nan
2024-05-01T13:48:47,228.95,229.18,4.23,228.91,0.63,0.0,0.02,0.63,-1.0,144.0,144.0,-0.0041,90.24,nan,nan
2024-05-01T13:48:49,228.9,229.09,-4.12,228.86,0.65,0.0,0.02,0.65,-0.0,150.0,150.0,-0.0014,90.08,nan,nan
2024-05-01T13:48:50,228.87,229.02,4.27,228.83,0.63,0.0,0.01,0.63,-0.0,145.0,145.0,-0.0017,90.1,nan,nan
2024-05-01T13:48:51,228.89,229.06,4.24,228.85,0.64,0.0,0.02,0.64,-0.0,145.0,145.0,-0.0031,90.18,nan,nan
2024-05-01T13:48:53,228.87,229.01,4.23,228.83,0.68,0.0,0.01,0.68,-1.0,155.0,155.0,-0.0047,90.27,nan,nan
2024-05-01T13:48:54,228.87,229.02,4.26,228.83,0.65,0.0,0.02,0.65,-0.0,150.0,150.0,-0.0013,90.08,nan,nan
2024-05-01T13:48:55,228.94,229.15,-4.19,228.9,0.64,0.0,0.02,0.64,-1.0,146.0,146.0,-0.0039,90.22,nan,nan
2024-05-01T13:48:57,228.96,229.15,-4.18,228.92,0.67,0.0,0.02,0.67,-1.0,152.0,152.0,-0.0059,90.34,nan,nan
2024-05-01T13:48:58,228.94,229.14,-4.17,228.9,0.59,0.0,0.02,0.59,-1.0,135.0,135.0,-0.004,90.23,nan,nan
2024-05-01T13:48:59,228.91,229.13,-4.13,228.88,0.6,0.0,0.02,0.6,-0.0,136.0,136.0,-0.0017,90.1,nan,nan
2024-05-01T13:49:01,228.93,229.15,-4.37,228.89,0.64,0.0,0.02,0.64,-0.0,147.0,147.0,-0.0015,90.08,nan,nan
2024-05-01T13:49:02,228.92,229.12,-4.19,228.88,0.64,0.0,0.01,0.64,-1.0,147.0,147.0,-0.0062,90.36,nan,nan
2024-05-01T13:49:03,228.91,229.11,-4.13,228.87,0.66,0.0,0.02,0.66,-1.0,150.0,150.0,-0.0039,90.23,nan,nan
2024-05-01T13:49:04,228.99,229.29,-4.15,228.95,0.61,0.0,0.02,0.61,-1.0,140.0,140.0,-0.005,90.29,nan,nan
2024-05-01T13:49:05,228.96,229.21,-4.17,228.92,0.62,0.0,0.02,0.62,-0.0,143.0,143.0,-0.0021,90.12,nan,nan
2024-05-01T13:49:06,228.98,229.25,-4.21,228.94,0.66,0.0,0.02,0.66,-1.0,151.0,151.0,-0.0039,90.23,nan,nan
2024-05-01T13:49:08,228.92,229.16,-4.14,228.88,0.66,0.0,0.02,0.66,-0.0,151.0,151.0,-0.0026,90.15,nan,nan
2024-05-01T13:49:09,228.88,229.03,0.07,228.88,0.64,0.0,0.02,0.64,-0.0,146.0,146.0,-0.0021,90.12,nan,nan
2024-05-01T13:49:10,228.94,229.18,-4.18,228.9,0.59,0.0,0.02,0.59,-0.0,136.0,136.0,-0.0033,90.19,nan,nan
2024-05-01T13:49:11,228.91,229.06,-4.2,228.87,0.61,0.0,0.02,0.61,-1.0,141.0,141.0,-0.0047,90.27,nan,nan
2024-05-01T13:49:12,228.87,229.02,0.03,228.87,0.57,0.0,0.02,0.57,-1.0,131.0,131.0,-0.0051,90.29,nan,nan
2024-05-01T13:49:13,228.87,229.01,-4.15,228.83,0.62,0.0,0.02,0.62,-0.0,142.0,142.0,-0.0012,90.07,nan,nan
2024-05-01T13:49:15,228.93,229.12,-4.16,228.9,0.68,0.0,0.02,0.68,-1.0,156.0,156.0,-0.004,90.23,nan,nan
2024-05-01T13:49:16,228.91,229.15,0.03,228.92,0.64,0.0,0.01,0.64,-1.0,146.0,146.0,-0.0052,90.3,nan,nan
2024-05-01T13:49:18,228.93,229.13,0.04,228.93,0.67,0.0,0.02,0.67,-0.0,154.0,154.0,-0.0025,90.15,nan,nan
2024-05-01T13:49:19,228.9,229.07,4.25,228.86,0.61,0.0,0.02,0.61,-0.0,139.0,139.0,-0.0015,90.08,nan,nan
2024-05-01T13:49:20,228.94,229.15,-4.19,228.9,0.7,0.0,0.02,0.7,-1.0,161.0,161.0,-0.0034,90.2,nan,nan
2024-05-01T13:49:22,228.88,229.04,0.04,228.88,0.64,0.0,0.02,0.64,-1.0,145.0,145.0,-0.0051,90.29,nan,nan
2024-05-01T13:49:23,228.99,229.27,-4.13,228.95,0.57,0.0,0.02,0.57,-0.0,130.0,130.0,-0.0038,90.22,nan,nan
2024-05-01T13:49:24,228.87,229.04,4.26,228.83,0.59,0.0,0.02,0.59,-0.0,135.0,135.0,-0.0002,90.01,nan,nan
2024-05-01T13:49:25,228.88,229.05,4.22,228.84,0.66,0.0,0.02,0.66,-0.0,152.0,152.0,-0.0013,90.28,nan,nan
2024-05-01T13:49:27,228.86,229.01,4.26,228.82,0.6,0.0,0.02,0.6,-0.0,138.0,138.0,-0.003,90.17,nan,nan
2024-05-01T13:49:28,228.89,229.04,4.27,228.85,0.64,0.0,0.02,0.64,-0.0,146.0,146.0,-0.0008,90.05,nan,nan
2024-05-01T13:49:30,228.89,229.08,-4.17,228.85,0.68,0.0,0.02,0.68,-1.0,157.0,157.0,-0.0035,90.2,nan,nan
2024-05-01T13:49:31,228.9,229.06,4.39,228.86,0.65,0.0,0.02,0.65,-1.0,148.0,148.0,-0.0043,90.25,nan,nan
2024-05-01T13:49:33,228.89,229.1,4.27,228.85,0.64,0.0,0.02,0.64,-0.0,148.0,148.0,-0.0012,90.07,nan,nan
2024-05-01T13:49:34,228.88,229.03,4.24,228.84,0.66,0.0,0.02,0.66,-0.0,152.0,152.0,-0.0015,90.08,nan,nan
2024-05-01T13:49:35,228.93,229.12,-0.0,228.93,0.63,0.0,0.02,0.63,-1.0,145.0,145.0,-0.005,90.29,nan,nan
2024-05-01T13:49:37,228.94,229.17,-4.14,228.9,0.58,0.0,0.02,0.58,-1.0,133.0,133.0,-0.0048,90.27,nan,nan
2024-05-01T13:49:38,228.88,229.05,4.23,228.84,0.65,0.0,0.02,0.65,-0.0,148.0,148.0,-0.0009,90.05,nan,nan
2024-05-01T13:49:40,228.92,229.11,-4.2,228.88,0.58,0.0,0.02,0.58,-1.0,133.0,133.0,-0.005,90.29,nan,nan
2024-05-01T13:49:41,228.86,228.99,4.23,228.82,0.66,0.0,0.02,0.66,-1.0,152.0,152.0,-0.0036,90.21,nan,nan
2024-05-01T13:49:42,228.95,229.14,4.25,228.91,0.66,0.0,0.02,0.66,-0.0,151.0,151.0,-0.0009,90.05,nan,nan
2024-05-01T13:49:44,229.02,229.25,-4.15,228.98,0.64,0.0,0.02,0.64,-0.0,146.0,146.0,-0.0014,90.08,nan,nan
2024-05-01T13:49:45,229.03,229.22,0.02,229.03,0.69,0.0,0.01,0.69,-0.0,158.0,158.0,-0.0032,90.18,nan,nan
2024-05-01T13:49:46,228.97,229.15,4.22,228.94,0.61,0.0,0.02,0.61,-1.0,141.0,141.0,-0.0058,90.33,nan,nan
2024-05-01T13:49:47,228.94,229.07,4.26,228.9,0.64,0.0,0.02,0.64,-0.0,146.0,146.0,-0.0024,90.14,nan,nan
