step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
1,2024-05-01T13:44:31.576479,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-01T13:44:33.162198,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-01T13:44:34.801183,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-01T13:44:36.467346,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4202,0.0,B,00
1,2024-05-01T13:44:38.000132,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4201,0.0,B,00
1,2024-05-01T13:44:39.731288,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4211,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4201,0.0,B,00
1,2024-05-01T13:44:41.502516,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4211,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4201,0.0,B,00
1,2024-05-01T13:44:43.086034,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4211,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
1,2024-05-01T13:44:44.756700,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
1,2024-05-01T13:44:46.372603,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4189,0.0,B,00
1,2024-05-01T13:44:47.962715,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.2,4196,0.0,B,00
1,2024-05-01T13:44:49.629169,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.2,4196,0.0,B,00
1,2024-05-01T13:44:51.118671,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4212,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4193,0.0,B,00
1,2024-05-01T13:44:52.749994,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4193,0.0,B,00
1,2024-05-01T13:44:54.572128,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4193,0.0,B,00
1,2024-05-01T13:44:56.206517,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4193,0.0,B,00
1,2024-05-01T13:44:57.883112,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4193,0.0,B,00
1,2024-05-01T13:44:59.667109,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4201,0.0,B,00
1,2024-05-01T13:45:01.337602,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4201,0.0,B,00
1,2024-05-01T13:45:02.843878,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4207,,B,,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4201,0.0,B,00
1,2024-05-01T13:45:04.656928,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4207,0.0,B,00
1,2024-05-01T13:45:06.362043,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4192,,B,,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4207,0.0,B,00
1,2024-05-01T13:45:08.022503,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4197,0.0,B,00
1,2024-05-01T13:45:09.700604,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4197,0.0,B,00
1,2024-05-01T13:45:11.224229,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.2,4197,0.0,B,00
1,2024-05-01T13:45:12.809605,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
1,2024-05-01T13:45:14.473764,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,,B,
1,2024-05-01T13:45:16.034191,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
1,2024-05-01T13:45:17.662672,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
1,2024-05-01T13:45:19.330519,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
