step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-05-02T12:23:52.584361,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.0,30,1603,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.5,30,1741,0.1,42,0.0,L,00
0,2024-05-02T12:23:58.687178,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.1,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1706,0.2,43,0.0,L,00
0,2024-05-02T12:24:04.400227,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.3,30,1693,0.1,49,0.0,L,00
0,2024-05-02T12:24:10.001483,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1686,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1706,0.1,31,0.0,L,00
0,2024-05-02T12:24:15.696064,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1700,0.1,43,0.0,L,00
0,2024-05-02T12:24:21.255520,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.2,30,1671,0.2,29,0.0,L,00
0,2024-05-02T12:24:26.863147,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.0,30,1606,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.1,30,7.4,30,1701,0.1,37,0.0,L,00
0,2024-05-02T12:24:32.396330,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.3,30,1685,0.1,30,0.0,L,00
0,2024-05-02T12:24:38.176459,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.0,30,1611,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1703,0.2,32,0.0,L,00
0,2024-05-02T12:24:44.018809,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1632,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1716,0.2,40,0.0,L,00
0,2024-05-02T12:24:49.858380,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.3,30,1675,0.2,38,0.0,L,00
0,2024-05-02T12:24:55.879072,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1640,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1717,0.1,41,0.0,L,00
0,2024-05-02T12:25:01.627740,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1640,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.4,30,1717,0.1,29,0.0,L,00
0,2024-05-02T12:25:07.256064,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.0,30,1607,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1682,0.1,28,0.0,L,00
0,2024-05-02T12:25:12.748548,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.4,30,1711,0.1,48,0.0,L,00
0,2024-05-02T12:25:18.386540,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.3,30,1686,0.1,51,0.0,L,00
0,2024-05-02T12:25:24.183722,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.1,30,1635,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.4,30,1715,0.2,47,0.0,L,00
0,2024-05-02T12:25:30.144479,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1720,0.1,39,0.0,L,00
0,2024-05-02T12:25:35.855446,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.6,30,1761,0.1,19,0.0,L,00
0,2024-05-02T12:25:41.660150,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.1,30,1634,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.6,30,1750,0.1,38,0.0,L,00
0,2024-05-02T12:25:47.465867,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.1,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.6,30,1756,0.1,46,0.0,L,00
0,2024-05-02T12:25:53.201328,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1746,0.1,42,0.0,L,00
0,2024-05-02T12:25:58.913073,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.0,30,1611,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1744,0.1,31,0.0,L,00
0,2024-05-02T12:26:04.725290,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.0,30,1604,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.3,30,1695,0.0,34,0.0,L,00
0,2024-05-02T12:26:10.552801,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.0,30,1605,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.5,30,1721,0.1,38,0.0,L,00
0,2024-05-02T12:26:16.365112,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.4,30,1716,0.1,34,0.0,L,00
0,2024-05-02T12:26:22.152924,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1631,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.4,30,1701,0.1,52,0.0,L,00
0,2024-05-02T12:26:27.656738,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.3,30,1687,0.1,35,0.0,L,00
0,2024-05-02T12:26:33.151929,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.0,30,1621,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.3,30,1687,0.1,43,0.0,L,00
0,2024-05-02T12:26:38.897658,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1674,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1691,0.1,37,0.0,L,00
0,2024-05-02T12:26:44.586692,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.3,30,1698,0.1,38,0.0,L,00
0,2024-05-02T12:26:50.409669,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1639,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1743,0.1,37,0.0,L,00
0,2024-05-02T12:26:56.234617,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.0,30,1609,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1698,0.1,36,0.0,L,00
0,2024-05-02T12:27:02.026815,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1642,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1712,0.1,31,0.0,L,00
0,2024-05-02T12:27:07.814500,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1672,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1708,0.1,33,0.0,L,00
0,2024-05-02T12:27:13.606800,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.5,30,1735,0.1,45,0.0,L,00
0,2024-05-02T12:27:19.414760,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1709,0.1,38,0.0,L,00
0,2024-05-02T12:27:24.925245,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1636,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.4,30,1706,0.2,31,0.0,L,00
0,2024-05-02T12:27:30.425577,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.1,30,1638,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1716,0.1,34,0.0,L,00
0,2024-05-02T12:27:36.091341,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1655,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1736,0.1,37,0.0,L,00
0,2024-05-02T12:27:41.864617,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.1,30,1642,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1683,0.1,39,0.0,L,00
0,2024-05-02T12:27:47.631176,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1684,0.1,35,0.0,L,00
0,2024-05-02T12:27:53.420579,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1717,0.1,31,0.0,L,00
0,2024-05-02T12:27:59.246045,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1721,0.2,39,0.0,L,00
0,2024-05-02T12:28:04.960052,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1721,0.2,39,0.0,L,00
0,2024-05-02T12:28:10.694962,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.2,30,7.2,30,1663,0.1,40,0.0,L,00
0,2024-05-02T12:28:16.802988,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.4,30,1701,0.1,47,0.0,L,00
0,2024-05-02T12:28:22.401006,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.0,30,1616,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.2,30,1668,0.1,35,0.0,L,00
0,2024-05-02T12:28:27.911398,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.1,30,1633,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.3,30,1686,0.2,30,0.0,L,00
0,2024-05-02T12:28:33.472052,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1743,0.1,41,0.0,L,00
0,2024-05-02T12:28:39.100484,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.1,30,1632,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.2,30,1670,0.1,39,0.0,L,00
0,2024-05-02T12:28:44.716081,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.0,30,1608,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.2,30,1664,0.2,31,0.0,L,00
0,2024-05-02T12:28:50.408677,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.4,30,1701,0.1,26,0.0,L,00
0,2024-05-02T12:28:56.132941,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1642,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.2,30,1666,0.1,36,0.0,L,00
0,2024-05-02T12:29:01.852061,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.1,30,1633,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.1,30,7.3,30,1692,0.2,42,0.0,L,00
0,2024-05-02T12:29:07.492308,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.1,30,1642,0.1,28,0.0,L,00
0,2024-05-02T12:29:13.349568,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.1,30,1632,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.6,30,1754,0.1,18,0.0,L,00
0,2024-05-02T12:29:19.027651,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.1,30,1631,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.3,30,1687,0.1,16,0.0,L,00
0,2024-05-02T12:29:24.698190,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.3,30,1690,0.2,43,0.0,L,00
0,2024-05-02T12:29:30.384425,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.2,30,1666,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.5,30,1739,0.0,39,0.0,L,00
0,2024-05-02T12:29:36.034550,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1754,0.1,49,0.0,L,00
0,2024-05-02T12:29:41.675002,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1651,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1728,0.1,38,0.0,L,00
0,2024-05-02T12:29:47.152062,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1667,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.2,30,1665,0.1,34,0.0,L,00
0,2024-05-02T12:29:52.807646,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.4,30,1704,0.1,44,0.0,L,00
0,2024-05-02T12:29:59.500948,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1634,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.5,30,1735,0.1,36,0.0,L,00
0,2024-05-02T12:30:05.310185,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.2,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1687,0.1,39,0.0,L,00
0,2024-05-02T12:30:10.963620,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.1,30,1643,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.4,30,1713,0.1,30,0.0,L,00
0,2024-05-02T12:30:16.685568,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1673,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.4,30,1708,0.1,36,0.0,L,00
0,2024-05-02T12:30:22.398093,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.6,30,1767,0.0,37,0.0,L,00
0,2024-05-02T12:30:28.176346,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1746,0.1,45,0.0,L,00
0,2024-05-02T12:30:33.822440,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1700,0.1,31,0.0,L,00
0,2024-05-02T12:30:39.314272,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.3,30,1682,0.1,41,0.0,L,00
0,2024-05-02T12:30:44.906282,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1637,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1682,0.1,49,0.0,L,00
0,2024-05-02T12:30:50.482220,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1695,0.1,38,0.0,L,00
0,2024-05-02T12:30:56.005646,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1633,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.3,30,1694,0.1,40,0.0,L,00
0,2024-05-02T12:31:01.755390,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1705,0.1,33,0.0,L,00
0,2024-05-02T12:31:07.488212,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.4,30,1708,0.1,43,0.0,L,00
0,2024-05-02T12:31:13.110364,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.1,30,7.2,30,1654,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.4,30,1700,0.1,38,0.0,L,00
0,2024-05-02T12:31:18.794960,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.0,30,1604,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.3,30,1691,0.1,34,0.0,L,00
0,2024-05-02T12:31:24.416850,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1678,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1677,0.2,37,0.0,L,00
0,2024-05-02T12:31:30.104284,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1639,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.3,30,1690,0.1,36,0.0,L,00
0,2024-05-02T12:31:35.626777,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1639,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.6,30,1744,0.1,40,0.0,L,00
0,2024-05-02T12:31:41.146223,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1633,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.4,30,1706,0.1,42,0.0,L,00
0,2024-05-02T12:31:46.738943,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1740,0.1,36,0.0,L,00
0,2024-05-02T12:31:52.311431,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1719,0.2,41,0.0,L,00
0,2024-05-02T12:31:57.961689,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.1,30,1642,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.5,30,1743,0.1,41,0.0,L,00
0,2024-05-02T12:32:03.762957,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.0,30,1615,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.3,30,1695,0.2,29,0.0,L,00
0,2024-05-02T12:32:09.458123,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.1,30,1644,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.5,30,1725,0.1,28,0.0,L,00
0,2024-05-02T12:32:15.071789,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.1,30,1648,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.2,30,7.5,30,1726,0.1,38,0.0,L,00
0,2024-05-02T12:32:20.785550,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1646,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.2,30,1653,0.1,50,0.0,L,00
0,2024-05-02T12:32:26.566830,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.1,30,1637,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1717,0.2,37,0.0,L,00
0,2024-05-02T12:32:32.207491,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.2,30,1647,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1700,0.1,35,0.0,L,00
0,2024-05-02T12:32:37.996834,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.1,30,1641,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.4,30,1715,0.2,37,0.0,L,00
0,2024-05-02T12:32:43.785503,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1656,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.7,30,7.4,30,1715,0.1,44,0.0,L,00
0,2024-05-02T12:32:49.554967,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.2,30,1652,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.4,30,1700,0.1,33,0.0,L,00
0,2024-05-02T12:32:55.365915,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.2,30,1653,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1734,0.2,41,0.0,L,00
0,2024-05-02T12:33:01.357788,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.1,30,1645,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.5,30,1738,0.2,29,0.0,L,00
0,2024-05-02T12:33:07.019850,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1682,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1738,0.1,38,0.0,L,00
0,2024-05-02T12:33:12.786932,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.2,30,1649,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.7,30,7.6,30,1747,0.1,51,0.0,L,00
0,2024-05-02T12:33:18.505197,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.1,30,1634,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.3,30,1680,0.1,41,0.0,L,00
0,2024-05-02T12:33:24.263726,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.0,30,1611,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.6,30,1748,0.1,61,0.0,L,00
0,2024-05-02T12:33:30.035069,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1681,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1712,0.1,44,0.0,L,00
0,2024-05-02T12:33:35.833292,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.1,30,7.0,30,1614,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.3,30,1686,0.2,32,0.0,L,00
0,2024-05-02T12:33:41.604058,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.2,30,1650,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1712,0.1,43,0.0,L,00
0,2024-05-02T12:33:47.401231,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1680,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.5,30,1720,0.1,38,0.0,L,00
0,2024-05-02T12:33:53.350420,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.2,30,1663,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.3,30,1682,0.1,37,0.0,L,00
