Timestamp,URMS,UMN,UDC,UAC,IRMS,IMN,IDC,IAC,P,S,Q,LAMB,PHI,FU,FI
2024-04-15T15:40:53,0.0221,0.0231,0.0003,0.0221,7.52,7.51,0.13,7.52,0.0,0.17,0.17,0.0083,89.53,nan,nan
2024-04-15T15:40:54,0.0225,0.0232,0.0003,0.0225,7.52,7.51,0.11,7.52,0.0,0.17,0.17,0.0084,89.52,nan,nan
2024-04-15T15:40:55,0.0225,0.0232,0.0003,0.0225,7.52,7.51,0.11,7.52,0.0,0.17,0.17,0.0084,89.52,nan,nan
2024-04-15T15:40:56,0.0224,0.0232,0.0002,0.0224,7.52,7.51,0.11,7.52,0.0,0.17,0.17,0.0088,89.5,nan,nan
2024-04-15T15:40:57,0.0228,0.0235,0.0003,0.0228,7.52,7.52,0.12,7.52,0.0,0.17,0.17,0.012,89.31,nan,nan
2024-04-15T15:40:58,0.0391,0.0244,0.0,0.0391,7.7,7.62,0.13,7.69,0.0,0.3,0.3,0.0032,89.82,nan,nan
2024-04-15T15:40:59,0.0496,0.0253,0.0002,0.0496,7.82,7.7,0.08,7.82,0.01,0.39,0.39,0.0215,88.77,nan,nan
2024-04-15T15:41:00,0.0497,0.0253,0.0001,0.0497,7.83,7.69,-0.23,7.82,0.0,0.39,0.39,0.0122,89.3,nan,nan
2024-04-15T15:41:01,0.0497,0.0253,0.0001,0.0497,7.83,7.69,-0.23,7.82,0.0,0.39,0.39,0.0122,89.3,nan,nan
2024-04-15T15:41:02,0.0488,0.0251,0.0002,0.0488,7.79,7.67,-0.2,7.79,0.01,0.38,0.38,0.0214,88.77,nan,nan
2024-04-15T15:41:03,0.0502,0.0254,0.0002,0.0502,7.79,7.69,0.08,7.79,0.01,0.39,0.39,0.0135,89.22,nan,nan
2024-04-15T15:41:04,0.0464,0.0252,0.0003,0.0464,7.78,7.67,-0.05,7.78,0.01,0.36,0.36,0.0262,88.5,nan,nan
2024-04-15T15:41:05,0.0485,0.0252,0.0002,0.0485,7.88,7.71,-0.2,7.88,0.01,0.38,0.38,0.0164,89.06,nan,nan
2024-04-15T15:41:06,0.048,0.0252,0.0001,0.048,7.66,7.62,-0.2,7.66,0.0,0.37,0.37,0.0106,89.39,nan,nan
2024-04-15T15:41:07,0.0485,0.0252,0.0004,0.0485,7.79,7.7,0.08,7.79,-0.0,0.38,0.38,-0.0014,90.08,nan,nan
2024-04-15T15:41:08,0.0485,0.0252,0.0004,0.0485,7.79,7.7,0.08,7.79,-0.0,0.38,0.38,0.0137,89.22,nan,nan
2024-04-15T15:41:09,0.0444,0.0248,0.0004,0.0444,7.71,7.64,-0.19,7.71,0.0,0.34,0.34,0.0137,89.22,nan,nan
2024-04-15T15:41:10,0.046,0.0249,0.0005,0.046,7.73,7.65,-0.18,7.73,0.0,0.36,0.36,0.0072,89.58,nan,nan
2024-04-15T15:41:11,0.0421,0.0246,0.0002,0.0421,7.72,7.64,-0.04,7.72,-0.0,0.33,0.33,-0.001,90.06,nan,nan
2024-04-15T15:41:12,0.042,0.0247,0.0002,0.042,7.74,7.63,-0.02,7.74,0.0,0.33,0.32,0.0131,89.25,nan,nan
2024-04-15T15:41:13,0.0419,0.0248,0.0004,0.0419,7.7,7.63,0.1,7.7,0.0,0.32,0.32,0.0121,89.31,nan,nan
2024-04-15T15:41:14,0.0419,0.0247,0.0002,0.042,7.74,7.65,-0.05,7.74,0.01,0.32,0.32,0.0459,87.37,nan,nan
2024-04-15T15:41:15,0.042,0.0247,0.0002,0.042,7.74,7.65,-0.05,7.74,0.01,0.32,0.32,0.0459,87.37,nan,nan
2024-04-15T15:41:16,0.0415,0.0246,0.0002,0.0415,7.69,7.62,-0.03,7.69,0.01,0.32,0.32,0.0162,89.07,nan,nan
2024-04-15T15:41:17,0.044,0.0248,0.0003,0.044,7.73,7.64,-0.2,7.73,0.0,0.34,0.34,0.0131,89.25,nan,nan
2024-04-15T15:41:18,0.0391,0.0246,0.0003,0.0391,7.71,7.65,0.11,7.71,0.01,0.3,0.3,0.0193,88.89,nan,nan
2024-04-15T15:41:19,0.0408,0.0246,0.0002,0.0408,7.74,7.64,-0.06,7.74,0.0,0.32,0.32,0.0098,89.44,nan,nan
2024-04-15T15:41:20,0.0437,0.0246,0.0002,0.0437,7.72,7.62,-0.04,7.72,0.0,0.34,0.34,0.0116,89.34,nan,nan
2024-04-15T15:41:21,0.0437,0.0246,0.0002,0.0313,7.51,7.38,-0.07,7.51,0.0,0.24,0.24,0.0082,89.53,nan,nan
2024-04-15T15:41:22,0.0313,0.0236,0.0002,0.0313,7.51,7.38,-0.07,7.51,0.0,0.24,0.24,0.0082,89.53,nan,nan
2024-04-15T15:41:23,0.0309,0.0236,0.0001,0.0309,7.52,7.39,0.01,7.52,-0.0,0.23,0.23,-0.007,90.4,nan,nan
2024-04-15T15:41:24,0.0311,0.0236,0.0002,0.0311,7.44,7.35,-0.1,7.44,0.0,0.23,0.23,0.0207,88.82,nan,nan
2024-04-15T15:41:25,0.0319,0.0235,0.0002,0.0319,7.48,7.34,0.06,7.48,-0.0,0.24,0.24,-0.0015,90.09,nan,nan
2024-04-15T15:41:26,0.0333,0.0237,0.0003,0.0333,7.42,7.31,0.02,7.42,-0.0,0.25,0.25,-0.0103,90.59,nan,nan
2024-04-15T15:41:27,0.0335,0.0239,0.0002,0.0335,7.26,7.09,0.22,7.26,0.0,0.24,0.24,0.0134,89.23,nan,nan
2024-04-15T15:41:28,0.0341,0.0238,0.0001,0.0341,7.31,7.14,-0.04,7.31,-0.0,0.25,0.25,-0.0153,90.88,nan,nan
2024-04-15T15:41:29,0.0341,0.0238,0.0001,0.0341,7.31,7.14,-0.04,7.31,-0.0,0.25,0.25,-0.0153,90.88,nan,nan
2024-04-15T15:41:30,0.0367,0.0239,0.0003,0.0367,7.3,7.22,-0.04,7.3,0.0,0.27,0.27,0.0095,89.46,nan,nan
2024-04-15T15:41:31,0.0333,0.0238,0.0003,0.0333,7.56,7.42,0.15,7.56,-0.0,0.25,0.25,-0.0082,90.47,nan,nan
2024-04-15T15:41:32,0.036,0.024,0.0002,0.036,7.39,7.28,0.06,7.39,0.0,0.27,0.27,0.003,89.83,nan,nan
2024-04-15T15:41:33,0.0376,0.024,0.0001,0.0376,7.33,7.21,-0.11,7.33,-0.0,0.28,0.28,-0.0029,90.17,nan,nan
2024-04-15T15:41:34,0.0333,0.0237,0.0003,0.0333,7.33,7.24,-0.17,7.33,-0.0,0.24,0.24,-0.0063,90.36,nan,nan
2024-04-15T15:41:35,0.0333,0.0238,0.0002,0.0344,7.4,7.27,-0.21,7.4,-0.0,0.25,0.25,-0.0085,90.49,nan,nan
2024-04-15T15:41:36,0.0344,0.0238,0.0002,0.0344,7.4,7.27,-0.21,7.4,-0.0,0.25,0.25,-0.0085,90.49,nan,nan
2024-04-15T15:41:37,0.0342,0.0238,0.0002,0.0342,7.4,7.23,-0.1,7.4,0.0,0.25,0.25,0.0064,89.63,nan,nan
2024-04-15T15:41:38,0.0335,0.0238,0.0002,0.0335,7.4,7.29,0.05,7.4,-0.0,0.25,0.25,-0.001,90.06,nan,nan
2024-04-15T15:41:39,0.033,0.0237,0.0004,0.033,7.39,7.23,-0.14,7.39,-0.0,0.24,0.24,-0.0008,90.05,nan,nan
2024-04-15T15:41:40,0.0326,0.0237,0.0003,0.0326,7.44,7.31,-0.2,7.44,-0.0,0.24,0.24,-0.0075,90.43,nan,nan
2024-04-15T15:41:41,0.034,0.0238,0.0002,0.034,7.42,7.29,0.03,7.42,-0.0,0.25,0.25,-0.0054,90.31,nan,nan
2024-04-15T15:41:42,0.034,0.0238,0.0002,0.034,7.42,7.29,0.03,7.42,-0.0,0.25,0.25,0.0007,89.96,nan,nan
2024-04-15T15:41:43,0.0332,0.0238,0.0003,0.0332,7.5,7.38,-0.09,7.5,0.0,0.25,0.25,0.0007,89.96,nan,nan
2024-04-15T15:41:44,0.0325,0.0238,0.0003,0.0325,7.47,7.35,-0.1,7.47,0.0,0.24,0.24,0.0035,89.8,nan,nan
2024-04-15T15:41:45,0.032,0.0237,0.0004,0.032,7.35,7.21,-0.01,7.35,-0.0,0.24,0.23,-0.0115,90.66,nan,nan
2024-04-15T15:41:46,0.0335,0.0237,0.0002,0.0335,7.36,7.23,-0.2,7.35,0.0,0.25,0.25,0.0048,89.73,nan,nan
2024-04-15T15:41:47,0.0339,0.0238,0.0003,0.0339,7.45,7.35,-0.08,7.45,-0.0,0.25,0.25,-0.0187,91.07,nan,nan
2024-04-15T15:41:48,0.0361,0.0238,0.0003,0.0361,7.34,7.22,-0.08,7.34,0.0,0.27,0.27,0.005,89.72,nan,nan
2024-04-15T15:41:49,0.0361,0.0238,0.0003,0.0361,7.34,7.22,-0.08,7.34,0.0,0.27,0.27,0.005,89.72,nan,nan
2024-04-15T15:41:50,0.0352,0.0239,0.0002,0.0352,7.46,7.35,0.11,7.46,0.0,0.26,0.26,0.0014,89.92,nan,nan
2024-04-15T15:41:51,0.0329,0.0237,0.0001,0.0329,7.44,7.32,-0.03,7.44,-0.0,0.24,0.24,-0.0067,90.39,nan,nan
2024-04-15T15:41:52,0.036,0.0239,0.0001,0.036,7.3,7.17,0.06,7.3,-0.0,0.26,0.26,-0.0014,90.08,nan,nan
2024-04-15T15:41:53,0.0346,0.0238,-0.0,0.0346,7.29,7.13,-0.06,7.29,-0.01,0.25,0.25,-0.0212,91.22,nan,nan
2024-04-15T15:41:54,0.0326,0.0236,0.0004,0.0326,7.36,7.26,0.05,7.36,-0.0,0.24,0.24,-0.0031,90.18,nan,nan
