step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
6,2024-04-29T13:15:08.505854,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1737,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1794,0.0,0,0.0,S,00
6,2024-04-29T13:15:10.279567,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4186,0.0,B,00
6,2024-04-29T13:15:11.938908,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4186,0.0,B,00
6,2024-04-29T13:15:13.557837,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4186,0.0,B,00
6,2024-04-29T13:15:15.091833,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4190,0.0,B,00
6,2024-04-29T13:15:16.684320,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4190,0.0,B,00
6,2024-04-29T13:15:18.467071,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4190,0.0,B,00
6,2024-04-29T13:15:20.100971,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
6,2024-04-29T13:15:21.593912,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
6,2024-04-29T13:15:23.243488,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4179,0.0,B,00
6,2024-04-29T13:15:24.851199,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
6,2024-04-29T13:15:26.429148,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
6,2024-04-29T13:15:28.071472,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4180,0.0,B,00
6,2024-04-29T13:15:29.681102,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4180,0.0,B,00
6,2024-04-29T13:15:31.220154,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4206,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4180,0.0,B,00
7,2024-04-29T13:15:34.047570,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4206,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4180,0.0,B,00
7,2024-04-29T13:15:35.711526,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.1,4180,,B,
7,2024-04-29T13:15:37.243498,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4193,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4172,0.0,B,00
7,2024-04-29T13:15:39.164346,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4172,0.0,B,00
7,2024-04-29T13:15:40.700212,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4185,0.0,B,00
7,2024-04-29T13:15:42.424455,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
7,2024-04-29T13:15:44.125289,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4192,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
7,2024-04-29T13:15:45.772794,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
7,2024-04-29T13:15:47.475905,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
7,2024-04-29T13:15:49.033600,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.1,4185,0.0,B,00
7,2024-04-29T13:15:50.681198,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4172,0.0,B,00
7,2024-04-29T13:15:52.278356,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,49.9,30,0.0,0,0,18.2,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4172,0.0,B,00
7,2024-04-29T13:15:53.806738,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,49.9,30,0.0,0,0,18.2,4176,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.1,4172,0.0,L,00
7,2024-04-29T13:15:55.536564,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.4,49.9,30,0.0,0,0,18.2,4176,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.5,49.9,30,0.0,0,0,18.1,2836,0.0,L,00
7,2024-04-29T13:15:57.155366,0.0,0.0,solar_utility_bat,solar_utility,appliance,188.0,49.9,30,14.7,0,2779,14.7,2788,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.5,49.9,30,15.0,0,2834,15.0,2836,0.0,L,00
7,2024-04-29T13:15:58.900788,0.0,0.0,solar_utility_bat,solar_utility,appliance,188.0,49.9,30,14.7,0,2779,14.7,2788,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.6,49.9,30,15.0,0,2844,14.9,2820,0.0,L,00
7,2024-04-29T13:16:00.541586,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.8,50.0,30,14.8,0,2789,14.8,2776,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.6,49.9,30,15.0,0,2844,14.9,2820,0.0,L,00
7,2024-04-29T13:16:02.062145,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.8,50.0,30,14.8,0,2789,14.8,2776,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.6,49.9,30,15.0,0,2844,14.9,2820,0.0,L,00
7,2024-04-29T13:16:03.670347,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.8,50.0,30,14.8,0,2789,14.8,2776,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.9,49.9,30,15.0,0,2839,15.0,2835,0.0,L,00
8,2024-04-29T13:16:06.618913,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.9,50.0,30,14.8,0,2797,14.7,2759,0.0,L,00,solar_utility_bat,solar_utility,ups,188.9,49.9,30,15.0,0,2839,15.0,2835,0.0,L,00
8,2024-04-29T13:16:08.517347,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.9,50.0,30,14.8,0,2797,14.7,2759,0.0,L,00,solar_utility_bat,solar_utility,ups,188.9,49.9,30,15.0,0,2839,15.0,2835,0.0,L,00
8,2024-04-29T13:16:10.282121,0.0,0.0,solar_utility_bat,solar_utility,ups,187.9,50.0,30,14.8,0,2797,14.7,2759,0.0,L,00,solar_utility_bat,solar_utility,ups,188.9,49.9,30,17.2,0,3320,17.1,2835,0.0,L,00
8,2024-04-29T13:16:11.974572,0.0,0.0,solar_utility_bat,solar_utility,ups,187.9,50.0,30,14.8,0,2797,14.7,2759,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,49.8,30,17.2,0,3320,17.1,3281,0.0,L,00
8,2024-04-29T13:16:13.644479,0.0,0.0,solar_utility_bat,solar_utility,ups,192.0,50.0,30,20.6,21,3976,13.9,2699,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,19.7,9,3804,16.9,3241,0.0,L,00
8,2024-04-29T13:16:15.129456,0.0,0.0,solar_utility_bat,solar_utility,ups,192.0,50.0,30,20.6,21,3976,13.9,2699,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,19.7,9,3804,16.9,3241,0.0,L,00
8,2024-04-29T13:16:16.757357,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,50.0,30,20.1,19,3879,14.2,2746,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,19.7,9,3804,16.9,3241,0.0,L,00
8,2024-04-29T13:16:18.372060,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,50.0,30,20.1,19,3879,14.2,2746,0.0,L,00,solar_utility_bat,solar_utility,ups,194.2,49.8,30,19.2,8,3741,16.4,3221,0.0,L,00
8,2024-04-29T13:16:20.184169,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,50.0,30,20.1,19,3879,14.2,2746,0.0,L,00,solar_utility_bat,solar_utility,ups,194.2,49.8,30,19.2,8,3741,16.4,3221,0.0,L,00
8,2024-04-29T13:16:21.833502,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,20.0,19,3845,14.2,2737,0.0,L,00,solar_utility_bat,solar_utility,ups,194.2,49.8,30,19.2,8,3741,16.4,3221,0.0,L,00
8,2024-04-29T13:16:23.458418,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,20.0,19,3845,14.2,2737,0.0,L,00,solar_utility_bat,solar_utility,ups,192.7,50.0,30,19.3,9,3724,16.6,3181,0.0,L,00
8,2024-04-29T13:16:25.095144,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,20.0,19,3845,14.2,2737,0.0,L,00,solar_utility_bat,solar_utility,ups,192.7,50.0,30,19.3,9,3724,16.6,3181,0.0,L,00
8,2024-04-29T13:16:26.689496,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,49.9,30,19.8,19,3811,14.2,2728,0.0,L,00,solar_utility_bat,solar_utility,ups,192.6,50.0,30,19.0,9,3683,16.3,3177,0.0,L,00
8,2024-04-29T13:16:28.197059,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,49.9,30,19.8,19,3811,14.2,2728,0.0,L,00,solar_utility_bat,solar_utility,ups,192.6,50.0,30,19.0,9,3683,16.3,3177,0.0,L,00
8,2024-04-29T13:16:29.833008,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,49.9,30,19.8,19,3811,14.2,2728,0.0,L,00,solar_utility_bat,solar_utility,ups,192.8,49.8,30,19.0,9,3683,16.3,3152,0.0,L,00
8,2024-04-29T13:16:31.582683,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,50.0,30,20.0,19,3842,14.2,2713,0.0,L,00,solar_utility_bat,solar_utility,ups,192.8,49.8,30,19.1,9,3684,16.2,3152,0.0,L,00
8,2024-04-29T13:16:33.061491,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,50.0,30,20.0,19,3842,14.2,2713,0.0,L,00,solar_utility_bat,solar_utility,ups,192.8,49.8,30,19.1,9,3684,16.2,3152,0.0,L,00
8,2024-04-29T13:16:34.741328,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.0,30,20.0,19,3842,14.2,2732,0.0,L,00,solar_utility_bat,solar_utility,ups,192.6,49.9,30,19.2,9,3711,16.4,3176,0.0,L,00
8,2024-04-29T13:16:36.598580,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.0,30,20.0,19,3842,14.2,2732,0.0,L,00,solar_utility_bat,solar_utility,ups,192.6,49.9,30,19.2,9,3711,16.4,3176,0.0,L,00
9,2024-04-29T13:16:39.533827,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,50.0,30,19.9,19,3827,14.0,2732,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.1,9,3706,16.3,3186,0.0,L,00
9,2024-04-29T13:16:41.145822,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,50.0,30,19.9,19,3827,14.0,2732,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.1,9,3706,16.3,3186,0.0,L,00
9,2024-04-29T13:16:42.704871,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,50.0,30,19.9,19,3827,14.0,2732,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.1,9,3706,16.3,3186,0.0,L,00
9,2024-04-29T13:16:44.586335,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,19.9,19,3827,14.0,2878,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.1,9,3706,16.3,3186,0.0,L,00
9,2024-04-29T13:16:46.184011,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,19.9,19,3827,14.0,2878,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.1,9,3706,16.3,3186,0.0,L,00
9,2024-04-29T13:16:47.915262,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,19.9,19,3827,14.0,2878,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.5,9,3868,16.8,3336,0.0,L,00
9,2024-04-29T13:16:49.470318,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,19.9,19,3827,14.0,2856,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.5,9,3868,16.8,3336,0.0,L,00
9,2024-04-29T13:16:51.139712,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,20.1,19,3973,14.5,2856,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.5,9,3868,16.8,3336,0.0,L,00
9,2024-04-29T13:16:52.973185,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,20.1,19,3973,14.5,2856,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.9,30,19.5,9,3896,16.7,3330,0.0,L,00
9,2024-04-29T13:16:54.510154,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,20.2,19,3996,14.5,2859,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.9,30,19.5,9,3896,16.7,3330,0.0,L,00
9,2024-04-29T13:16:56.212665,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,20.2,19,3996,14.5,2859,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,50.0,30,19.3,9,3844,16.7,3311,0.0,L,00
9,2024-04-29T13:16:57.873742,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.9,30,20.2,19,3996,14.5,2873,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,50.0,30,19.3,9,3844,16.7,3311,0.0,L,00
9,2024-04-29T13:17:00.460004,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.9,30,20.1,19,3979,14.5,2873,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,19.3,9,3844,16.7,3304,0.0,L,00
9,2024-04-29T13:17:02.511781,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.1,30,20.2,19,3991,14.6,2879,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,19.5,9,3865,16.7,3304,0.0,L,00
9,2024-04-29T13:17:04.366292,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.1,30,20.2,19,3991,14.6,2879,0.0,L,00,solar_utility_bat,solar_utility,ups,197.5,49.9,30,19.5,9,3881,16.7,3260,0.0,L,00
9,2024-04-29T13:17:06.061069,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.1,30,20.2,19,3991,14.6,2879,0.0,L,00,solar_utility_bat,solar_utility,ups,197.5,49.9,30,19.5,9,3881,16.7,3260,0.0,L,00
9,2024-04-29T13:17:07.848636,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,20.2,19,3991,14.6,2880,0.0,L,00,solar_utility_bat,solar_utility,ups,197.5,49.9,30,19.2,9,3795,16.5,3260,0.0,L,00
9,2024-04-29T13:17:09.517154,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,20.1,19,3977,14.5,2880,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,49.8,30,19.2,9,3795,16.5,3347,0.0,L,00
10,2024-04-29T13:17:12.659348,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.9,30,20.2,19,3995,14.4,2869,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,50.0,30,19.9,9,4030,16.4,3312,0.0,L,00
10,2024-04-29T13:17:14.255104,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.9,30,20.2,19,3995,14.4,2869,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,50.0,30,19.9,9,4030,16.4,3312,0.0,L,00
10,2024-04-29T13:17:15.767276,0.0,0.0,solar_utility_bat,solar_utility,ups,202.3,49.9,30,20.2,19,3995,14.4,3027,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,50.0,30,19.9,9,4030,16.4,3312,0.0,L,00
10,2024-04-29T13:17:17.449538,0.0,0.0,solar_utility_bat,solar_utility,ups,202.3,49.9,30,20.5,19,4142,14.9,3027,0.0,L,00,solar_utility_bat,solar_utility,ups,203.3,50.0,30,19.8,9,4038,17.2,3471,0.0,L,00
10,2024-04-29T13:17:19.095548,0.0,0.0,solar_utility_bat,solar_utility,ups,202.3,49.9,30,20.5,19,4142,14.9,3027,0.0,L,00,solar_utility_bat,solar_utility,ups,203.3,50.0,30,19.8,9,4038,17.2,3471,0.0,L,00
10,2024-04-29T13:17:20.894291,0.0,0.0,solar_utility_bat,solar_utility,ups,202.3,49.9,30,20.5,19,4142,14.9,3027,0.0,L,00,solar_utility_bat,solar_utility,ups,203.4,49.9,30,19.7,9,4022,17.0,3470,0.0,L,00
10,2024-04-29T13:17:22.485677,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,20.5,19,4159,14.8,3036,0.0,L,00,solar_utility_bat,solar_utility,ups,203.4,49.9,30,19.7,9,4022,17.0,3470,0.0,L,00
10,2024-04-29T13:17:23.988480,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,20.5,19,4159,14.8,3036,0.0,L,00,solar_utility_bat,solar_utility,ups,203.4,49.9,30,19.7,9,4022,17.0,3470,0.0,L,00
10,2024-04-29T13:17:25.750701,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,0.0,19,0,17.8,3036,0.0,L,00,solar_utility_bat,solar_utility,ups,203.4,49.9,30,21.0,9,4277,17.1,3470,0.0,L,00
10,2024-04-29T13:17:27.406523,0.0,0.0,solar_utility_bat,solar_utility,ups,201.6,50.0,30,0.0,23,0,17.8,3034,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,50.0,30,21.0,12,4277,17.1,3474,0.0,L,00
10,2024-04-29T13:17:29.054666,0.0,0.0,solar_utility_bat,solar_utility,ups,201.6,50.0,30,0.0,23,0,17.8,3034,0.0,B,00,solar_utility_bat,solar_utility,ups,203.0,50.0,30,0.0,12,0,18.1,3474,0.0,B,00
10,2024-04-29T13:17:31.077508,0.0,0.0,solar_utility_bat,solar_utility,ups,229.7,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
10,2024-04-29T13:17:32.741799,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
10,2024-04-29T13:17:34.268190,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4186,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,B,00
10,2024-04-29T13:17:35.960252,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4186,0.0,S,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4177,0.0,S,00
10,2024-04-29T13:17:37.644603,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,18.1,0,0.0,S,00
10,2024-04-29T13:17:39.264722,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
10,2024-04-29T13:17:40.847976,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
10,2024-04-29T13:17:42.576979,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:45.475780,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,,S,
11,2024-04-29T13:17:47.098731,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:48.964149,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:50.531038,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:52.320014,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:53.931433,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:55.471223,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:57.245034,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:17:58.914383,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:18:00.473843,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:18:02.175949,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:18:03.758308,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:18:05.326761,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:18:07.034645,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:18:08.963852,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
