step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
6,2024-04-29T13:01:47.485388,0.0,0.0,solar_utility_bat,solar_utility,appliance,181.3,49.9,30,9.5,30,1750,0.0,2604,0.0,L,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1761,0.0,0,0.0,S,00
6,2024-04-29T13:01:49.813027,0.0,0.0,solar_utility_bat,solar_utility,appliance,181.3,49.9,30,24.1,30,4392,14.3,2604,0.0,L,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1761,0.0,0,0.0,B,00
6,2024-04-29T13:01:51.833590,0.0,0.0,solar_utility_bat,solar_utility,appliance,181.3,49.9,30,24.1,30,4392,14.3,2604,0.0,L,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4198,0.0,B,00
6,2024-04-29T13:01:53.451931,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,24.1,0,4392,14.3,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4198,0.0,B,00
6,2024-04-29T13:01:55.139274,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4192,0.0,B,00
6,2024-04-29T13:01:56.758789,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4213,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4192,0.0,B,00
6,2024-04-29T13:01:58.356424,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4192,0.0,B,00
6,2024-04-29T13:02:00.022106,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4186,0.0,B,00
6,2024-04-29T13:02:01.537092,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4186,0.0,B,00
6,2024-04-29T13:02:03.125480,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
6,2024-04-29T13:02:04.794653,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4200,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
6,2024-04-29T13:02:06.693188,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4202,0.0,B,00
6,2024-04-29T13:02:08.553062,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
6,2024-04-29T13:02:10.129048,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
6,2024-04-29T13:02:11.793424,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4180,0.0,B,00
7,2024-04-29T13:02:14.713247,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4181,0.0,B,00
7,2024-04-29T13:02:16.419164,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4195,0.0,B,00
7,2024-04-29T13:02:18.089128,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4195,0.0,B,00
7,2024-04-29T13:02:19.665680,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,18.2,4195,0.0,B,00
7,2024-04-29T13:02:21.406657,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
7,2024-04-29T13:02:23.212154,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
7,2024-04-29T13:02:24.892095,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
7,2024-04-29T13:02:26.575428,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
7,2024-04-29T13:02:28.595101,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
7,2024-04-29T13:02:30.221961,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
7,2024-04-29T13:02:31.793928,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4197,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
7,2024-04-29T13:02:33.659092,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,15.0,0,2845,15.2,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4184,0.0,B,00
7,2024-04-29T13:02:35.223917,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,15.0,0,2845,15.2,4196,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.0,49.9,30,0.0,0,0,18.1,4184,0.0,L,00
7,2024-04-29T13:02:37.355151,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,15.0,0,2845,15.2,4196,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.4,50.0,30,14.9,0,2822,14.9,2821,0.0,L,00
7,2024-04-29T13:02:40.296563,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,15.0,0,2845,15.2,4196,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.4,50.0,30,15.1,0,2842,15.0,2849,0.0,L,00
7,2024-04-29T13:02:42.051802,0.0,0.0,solar_utility_bat,solar_utility,ups,188.3,49.9,30,15.0,0,2825,14.9,2801,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.4,50.0,30,15.1,0,2842,15.0,2849,0.0,L,00
7,2024-04-29T13:02:43.607198,0.0,0.0,solar_utility_bat,solar_utility,ups,188.3,49.9,30,15.0,0,2825,14.9,2801,0.0,L,00,solar_utility_bat,solar_utility,appliance,189.6,49.9,30,15.1,0,2842,15.0,2852,0.0,L,00
8,2024-04-29T13:02:46.574398,0.0,0.0,solar_utility_bat,solar_utility,ups,187.6,49.9,30,15.0,0,2814,15.0,2801,0.0,L,00,solar_utility_bat,solar_utility,appliance,189.6,49.9,30,15.0,0,2837,14.9,2852,0.0,L,00
8,2024-04-29T13:02:48.178742,0.0,0.0,solar_utility_bat,solar_utility,ups,187.6,49.9,30,15.0,0,2814,15.0,2801,0.0,L,00,solar_utility_bat,solar_utility,appliance,189.6,49.9,30,15.0,0,2837,14.9,2852,0.0,L,00
8,2024-04-29T13:02:49.886896,0.0,0.0,solar_utility_bat,solar_utility,ups,187.6,49.9,30,15.0,0,2814,15.0,2801,0.0,L,00,solar_utility_bat,solar_utility,ups,189.6,49.9,30,15.0,0,2837,14.9,2852,0.0,L,00
8,2024-04-29T13:02:51.498054,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.9,30,19.0,9,3678,16.1,3094,0.0,L,00,solar_utility_bat,solar_utility,ups,192.4,50.0,30,20.8,20,4025,14.4,2789,0.0,L,00
8,2024-04-29T13:02:53.036403,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.9,30,19.0,9,3678,16.1,3094,0.0,L,00,solar_utility_bat,solar_utility,ups,192.4,50.0,30,20.8,20,4025,14.4,2789,0.0,L,00
8,2024-04-29T13:02:54.711977,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.9,30,19.0,9,3678,16.1,3094,0.0,L,00,solar_utility_bat,solar_utility,ups,192.4,50.0,30,20.8,20,4025,14.4,2789,0.0,L,00
8,2024-04-29T13:02:56.320589,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,18.9,9,3642,16.0,3079,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,20.8,19,4025,14.4,2849,0.0,L,00
8,2024-04-29T13:02:57.799737,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,18.9,9,3642,16.0,3079,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,20.4,19,3936,14.6,2849,0.0,L,00
8,2024-04-29T13:02:59.548656,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,18.7,9,3609,16.0,3079,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,20.4,19,3939,14.8,2834,0.0,L,00
8,2024-04-29T13:03:01.244202,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,18.7,9,3609,16.0,3101,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,20.4,19,3939,14.8,2834,0.0,L,00
8,2024-04-29T13:03:02.863684,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,18.7,9,3609,16.0,3101,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,20.4,19,3939,14.8,2834,0.0,L,00
8,2024-04-29T13:03:04.517860,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,18.7,9,3609,16.0,3072,0.0,L,00,solar_utility_bat,solar_utility,ups,193.1,49.9,30,20.3,19,3933,14.6,2830,0.0,L,00
8,2024-04-29T13:03:06.117136,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,18.7,9,3615,15.9,3072,0.0,L,00,solar_utility_bat,solar_utility,ups,193.1,49.9,30,20.3,19,3933,14.6,2830,0.0,L,00
8,2024-04-29T13:03:08.011761,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,18.7,9,3615,15.9,3072,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.9,30,20.4,19,3935,14.7,2840,0.0,L,00
8,2024-04-29T13:03:09.623638,0.0,0.0,solar_utility_bat,solar_utility,ups,192.5,49.9,30,18.6,8,3579,16.0,3095,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.9,30,20.4,19,3935,14.7,2840,0.0,L,00
8,2024-04-29T13:03:11.347063,0.0,0.0,solar_utility_bat,solar_utility,ups,192.5,49.9,30,18.6,8,3579,16.0,3095,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.9,30,20.4,19,3935,14.7,2840,0.0,L,00
8,2024-04-29T13:03:13.473691,0.0,0.0,solar_utility_bat,solar_utility,ups,192.8,49.9,30,18.6,8,3579,16.0,3109,0.0,L,00,solar_utility_bat,solar_utility,ups,192.6,50.1,30,20.5,19,3953,14.6,2817,0.0,L,00
8,2024-04-29T13:03:15.377722,0.0,0.0,solar_utility_bat,solar_utility,ups,192.8,49.9,30,18.7,8,3612,16.0,3109,0.0,L,00,solar_utility_bat,solar_utility,ups,192.6,50.1,30,20.5,19,3953,14.6,2817,0.0,L,00
9,2024-04-29T13:03:18.142501,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.1,30,18.7,9,3607,15.9,3069,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,20.3,19,3931,14.6,2805,0.0,L,00
9,2024-04-29T13:03:20.130905,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.1,30,18.7,9,3607,15.9,3069,0.0,L,00,solar_utility_bat,solar_utility,ups,198.3,49.9,30,20.8,19,4119,15.2,3018,0.0,L,00
9,2024-04-29T13:03:21.873618,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.1,30,18.7,9,3607,15.9,3069,0.0,L,00,solar_utility_bat,solar_utility,ups,198.3,49.9,30,20.8,19,4119,15.2,3018,0.0,L,00
9,2024-04-29T13:03:23.538304,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,18.7,9,3607,15.9,3227,0.0,L,00,solar_utility_bat,solar_utility,ups,198.3,49.9,30,20.8,19,4119,15.2,3018,0.0,L,00
9,2024-04-29T13:03:25.053836,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,18.7,9,3607,15.9,3227,0.0,L,00,solar_utility_bat,solar_utility,ups,198.3,49.9,30,20.8,19,4119,15.2,3018,0.0,L,00
9,2024-04-29T13:03:26.648295,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,18.7,9,3607,15.9,3227,0.0,L,00,solar_utility_bat,solar_utility,ups,198.3,49.9,30,20.8,19,4119,15.2,3018,0.0,L,00
9,2024-04-29T13:03:28.267786,0.0,0.0,solar_utility_bat,solar_utility,ups,197.5,50.0,30,19.0,9,3757,16.3,3241,0.0,L,00,solar_utility_bat,solar_utility,ups,198.3,49.9,30,20.8,19,4119,15.2,3018,0.0,L,00
9,2024-04-29T13:03:29.755909,0.0,0.0,solar_utility_bat,solar_utility,ups,197.5,50.0,30,19.0,9,3757,16.3,3241,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.1,30,21.0,19,4159,15.2,3018,0.0,L,00
9,2024-04-29T13:03:31.469765,0.0,0.0,solar_utility_bat,solar_utility,ups,197.5,50.0,30,19.0,9,3757,16.3,3241,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.1,30,21.0,19,4159,15.2,3018,0.0,L,00
9,2024-04-29T13:03:33.082546,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.9,30,19.0,9,3742,16.1,3206,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.2,30,20.7,19,4097,15.1,2993,0.0,L,00
9,2024-04-29T13:03:34.640564,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.9,30,19.0,9,3742,16.1,3206,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.2,30,20.7,19,4097,15.1,2993,0.0,L,00
9,2024-04-29T13:03:36.259091,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.9,30,19.0,9,3742,16.1,3206,0.0,L,00,solar_utility_bat,solar_utility,ups,197.7,49.9,30,20.7,19,4097,15.1,2983,0.0,L,00
9,2024-04-29T13:03:37.864850,0.0,0.0,solar_utility_bat,solar_utility,ups,197.7,49.9,30,19.1,9,3786,16.2,3233,0.0,L,00,solar_utility_bat,solar_utility,ups,197.7,49.9,30,20.7,19,4102,15.0,2983,0.0,L,00
9,2024-04-29T13:03:39.397223,0.0,0.0,solar_utility_bat,solar_utility,ups,197.7,49.9,30,19.1,9,3786,16.2,3233,0.0,L,00,solar_utility_bat,solar_utility,ups,197.7,49.9,30,20.7,19,4102,15.0,2983,0.0,L,00
9,2024-04-29T13:03:41.221170,0.0,0.0,solar_utility_bat,solar_utility,ups,197.7,49.9,30,19.1,9,3786,16.2,3233,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,20.9,19,4131,15.1,2991,0.0,L,00
9,2024-04-29T13:03:43.900649,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,19.2,9,3813,16.4,3232,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,20.9,19,4131,15.1,2991,0.0,L,00
9,2024-04-29T13:03:45.486570,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,19.2,9,3813,16.4,3232,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,20.7,19,4113,15.1,2988,0.0,L,00
9,2024-04-29T13:03:47.390463,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.8,30,18.9,8,3749,16.3,3220,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,20.7,19,4113,15.1,2988,0.0,L,00
10,2024-04-29T13:03:50.233409,0.0,0.0,solar_utility_bat,solar_utility,ups,197.1,49.8,30,18.9,8,3749,16.3,3220,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.7,30,20.4,19,4038,15.2,2981,0.0,L,00
10,2024-04-29T13:03:52.201010,0.0,0.0,solar_utility_bat,solar_utility,ups,202.6,50.1,30,19.3,9,3929,16.6,3397,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.7,30,20.4,19,4038,15.2,2981,0.0,L,00
10,2024-04-29T13:03:53.747263,0.0,0.0,solar_utility_bat,solar_utility,ups,202.6,50.1,30,19.3,9,3929,16.6,3397,0.0,L,00,solar_utility_bat,solar_utility,ups,203.5,50.0,30,20.9,19,4262,15.5,3169,0.0,L,00
10,2024-04-29T13:03:55.384517,0.0,0.0,solar_utility_bat,solar_utility,ups,202.4,49.9,30,19.4,9,3935,16.7,3390,0.0,L,00,solar_utility_bat,solar_utility,ups,203.5,50.0,30,20.9,19,4262,15.5,3169,0.0,L,00
10,2024-04-29T13:03:57.070357,0.0,0.0,solar_utility_bat,solar_utility,ups,202.4,49.9,30,19.4,9,3935,16.7,3390,0.0,L,00,solar_utility_bat,solar_utility,ups,202.6,49.9,30,21.1,19,4311,15.4,3151,0.0,L,00
10,2024-04-29T13:03:58.577573,0.0,0.0,solar_utility_bat,solar_utility,ups,202.4,49.9,30,19.4,9,3935,16.7,3390,0.0,L,00,solar_utility_bat,solar_utility,ups,202.6,49.9,30,21.1,19,4311,15.4,3151,0.0,L,00
10,2024-04-29T13:04:00.221543,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,19.1,9,3880,16.5,3351,0.0,L,00,solar_utility_bat,solar_utility,ups,202.6,49.9,30,21.1,19,4311,15.4,3151,0.0,L,00
10,2024-04-29T13:04:01.983035,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,19.1,9,3880,16.5,3351,0.0,L,00,solar_utility_bat,solar_utility,ups,203.2,49.9,30,21.1,19,4294,15.5,3128,0.0,L,00
10,2024-04-29T13:04:03.731350,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.8,30,19.3,9,3906,16.5,3354,0.0,L,00,solar_utility_bat,solar_utility,ups,203.2,49.9,30,21.1,19,4294,15.5,3128,0.0,L,00
10,2024-04-29T13:04:05.360119,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.8,30,19.3,9,3906,16.5,3354,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,20.9,19,4261,15.5,3148,0.0,L,00
10,2024-04-29T13:04:07.105668,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.8,30,19.3,9,3906,16.5,3354,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.9,30,20.9,19,4261,15.5,3148,0.0,L,00
10,2024-04-29T13:04:08.906972,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.0,30,0.0,13,0,18.2,3309,0.0,L,00,solar_utility_bat,solar_utility,ups,203.7,49.9,30,21.3,19,4329,15.8,3212,0.0,L,00
10,2024-04-29T13:04:10.421008,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.0,30,0.0,13,0,18.2,3309,0.0,L,00,solar_utility_bat,solar_utility,ups,203.7,49.9,30,21.3,19,4329,15.8,3212,0.0,B,00
10,2024-04-29T13:04:12.592736,0.0,0.0,solar_utility_bat,solar_utility,ups,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,ups,230.0,50.0,30,21.3,0,4329,15.8,4187,0.0,B,00
10,2024-04-29T13:04:14.300044,0.0,0.0,solar_utility_bat,solar_utility,ups,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4187,0.0,B,00
10,2024-04-29T13:04:16.468039,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4187,0.0,B,00
10,2024-04-29T13:04:18.294716,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4187,0.0,S,00
10,2024-04-29T13:04:20.034773,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:22.957323,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:24.654679,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:26.365472,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,18.2,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:28.064305,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:29.754522,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:31.304467,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:32.939592,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:34.567170,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:36.055573,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:37.750841,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:39.474966,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:41.162027,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:42.784819,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:44.345758,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:46.048025,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:47.634390,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:49.406025,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T13:04:51.008925,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
