step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
6,2024-04-29T15:56:30.595646,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1741,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1754,0.0,0,0.0,S,00
6,2024-04-29T15:56:32.206375,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1736,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.7,30,1754,0.0,0,0.0,S,00
6,2024-04-29T15:56:33.824090,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1736,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,24.7,30,4482,14.8,0,0.0,S,00
6,2024-04-29T15:56:35.436307,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1736,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,24.7,30,4482,14.8,0,0.0,S,00
6,2024-04-29T15:56:37.040918,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4227,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,24.7,30,4482,14.8,0,0.0,S,00
6,2024-04-29T15:56:38.678005,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4227,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,24.7,30,4482,14.8,0,0.0,B,00
6,2024-04-29T15:56:40.242006,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4227,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4200,0.0,B,00
6,2024-04-29T15:56:42.154881,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4200,0.0,B,00
6,2024-04-29T15:56:43.656407,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4200,0.0,B,00
6,2024-04-29T15:56:45.272734,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4196,0.0,B,00
6,2024-04-29T15:56:46.976642,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4196,0.0,B,00
6,2024-04-29T15:56:48.663160,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4207,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,18.2,4196,0.0,B,00
6,2024-04-29T15:56:50.223893,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
6,2024-04-29T15:56:52.065948,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
6,2024-04-29T15:56:53.632832,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4191,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4194,0.0,B,00
6,2024-04-29T15:56:55.261745,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4198,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
6,2024-04-29T15:56:56.790314,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4198,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
6,2024-04-29T15:56:58.383961,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4197,0.0,B,00
7,2024-04-29T15:57:01.098474,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,49.9,30,0.0,0,0,18.1,4197,0.0,B,00
7,2024-04-29T15:57:02.952865,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4190,0.0,B,00
7,2024-04-29T15:57:04.542283,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4190,0.0,B,00
7,2024-04-29T15:57:06.110304,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4188,0.0,B,00
7,2024-04-29T15:57:07.889754,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4188,0.0,B,00
7,2024-04-29T15:57:09.532229,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4206,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4188,0.0,B,00
7,2024-04-29T15:57:11.121076,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4206,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4185,0.0,B,00
7,2024-04-29T15:57:12.598303,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4185,0.0,B,00
7,2024-04-29T15:57:14.223096,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4176,0.0,B,00
7,2024-04-29T15:57:15.832926,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4176,0.0,B,00
7,2024-04-29T15:57:17.316129,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4176,0.0,B,00
7,2024-04-29T15:57:18.904522,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.2,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4172,0.0,B,00
7,2024-04-29T15:57:20.527898,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4172,0.0,B,00
7,2024-04-29T15:57:22.060131,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.2,4203,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4172,0.0,B,00
7,2024-04-29T15:57:24.095969,0.0,0.0,solar_utility_bat,solar_utility,appliance,188.0,49.9,30,14.7,0,2771,14.7,2775,0.0,L,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4172,0.0,L,00
7,2024-04-29T15:57:25.989275,0.0,0.0,solar_utility_bat,solar_utility,appliance,188.0,49.9,30,14.7,0,2771,14.7,2775,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.2,49.9,30,15.1,0,2860,15.1,2862,0.0,L,00
7,2024-04-29T15:57:27.560313,0.0,0.0,solar_utility_bat,solar_utility,ups,188.0,49.9,30,14.7,0,2771,14.7,2775,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.2,49.9,30,15.1,0,2860,15.1,2862,0.0,L,00
7,2024-04-29T15:57:29.193452,0.0,0.0,solar_utility_bat,solar_utility,ups,188.8,49.9,30,14.7,0,2771,14.7,2774,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.8,50.1,30,15.1,0,2865,15.1,2844,0.0,L,00
7,2024-04-29T15:57:30.829615,0.0,0.0,solar_utility_bat,solar_utility,ups,188.8,49.9,30,14.9,0,2804,14.7,2774,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.8,50.1,30,15.1,0,2865,15.1,2844,0.0,L,00
8,2024-04-29T15:57:33.478351,0.0,0.0,solar_utility_bat,solar_utility,ups,188.8,49.9,30,14.9,0,2804,14.7,2774,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.2,50.0,30,15.1,0,2871,15.2,2853,0.0,L,00
8,2024-04-29T15:57:35.174338,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,50.0,30,15.2,0,2944,15.2,2937,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.2,50.0,30,15.1,0,2871,15.2,2853,0.0,L,00
8,2024-04-29T15:57:36.779363,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,50.0,30,15.2,0,2944,15.2,2937,0.0,L,00,solar_utility_bat,solar_utility,ups,188.2,50.0,30,15.1,0,2871,15.2,2853,0.0,L,00
8,2024-04-29T15:57:38.341364,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,50.0,30,20.3,0,3895,13.9,2937,0.0,L,00,solar_utility_bat,solar_utility,ups,188.2,50.0,30,15.1,0,2871,15.2,2853,0.0,L,00
8,2024-04-29T15:57:40.002735,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,20.3,21,3895,13.9,2711,0.0,L,00,solar_utility_bat,solar_utility,ups,188.2,50.0,30,15.1,0,2871,15.2,2853,0.0,L,00
8,2024-04-29T15:57:41.584610,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,50.0,30,20.3,21,3895,13.9,2711,0.0,L,00,solar_utility_bat,solar_utility,ups,193.3,49.9,30,19.2,9,3708,16.3,3259,0.0,L,00
8,2024-04-29T15:57:43.104774,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,49.9,30,19.9,18,3825,14.0,2756,0.0,L,00,solar_utility_bat,solar_utility,ups,193.3,49.9,30,19.2,9,3708,16.3,3259,0.0,L,00
8,2024-04-29T15:57:44.711913,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,49.9,30,19.9,18,3825,14.0,2756,0.0,L,00,solar_utility_bat,solar_utility,ups,193.3,49.9,30,19.2,9,3708,16.3,3259,0.0,L,00
8,2024-04-29T15:57:46.307990,0.0,0.0,solar_utility_bat,solar_utility,ups,192.3,49.9,30,19.9,18,3825,14.0,2756,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.2,9,3714,16.4,3210,0.0,L,00
8,2024-04-29T15:57:47.919793,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.9,30,19.8,19,3826,14.0,2727,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.2,9,3714,16.4,3210,0.0,L,00
8,2024-04-29T15:57:49.826614,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.9,30,19.8,19,3826,14.0,2727,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,50.0,30,19.2,9,3714,16.4,3210,0.0,L,00
8,2024-04-29T15:57:51.389212,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.9,30,19.8,19,3826,14.0,2727,0.0,L,00,solar_utility_bat,solar_utility,ups,193.1,49.8,30,19.2,9,3716,16.5,3177,0.0,L,00
8,2024-04-29T15:57:53.038799,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,19.9,19,3839,14.2,2725,0.0,L,00,solar_utility_bat,solar_utility,ups,193.1,49.8,30,19.2,9,3716,16.5,3177,0.0,L,00
8,2024-04-29T15:57:54.891937,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,19.9,19,3839,14.2,2725,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.8,30,19.2,9,3723,16.4,3176,0.0,L,00
8,2024-04-29T15:57:56.502920,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,49.9,30,19.9,19,3839,14.2,2703,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.8,30,19.2,9,3723,16.4,3176,0.0,L,00
8,2024-04-29T15:57:58.156622,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,49.9,30,19.8,19,3817,14.0,2703,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.7,30,19.5,9,3745,16.6,3209,0.0,L,00
8,2024-04-29T15:58:00.038102,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,19.8,19,3817,14.0,2745,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,49.7,30,19.5,9,3745,16.6,3209,0.0,L,00
8,2024-04-29T15:58:01.637824,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,19.8,19,3814,14.0,2745,0.0,L,00,solar_utility_bat,solar_utility,ups,192.2,50.0,30,19.5,9,3745,16.6,3127,0.0,L,00
8,2024-04-29T15:58:03.305714,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,49.9,30,19.8,19,3814,14.0,2745,0.0,L,00,solar_utility_bat,solar_utility,ups,192.2,50.0,30,19.4,9,3734,16.6,3127,0.0,L,00
9,2024-04-29T15:58:06.238473,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.8,30,20.0,19,3843,14.2,2711,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,19.4,9,3734,16.6,3328,0.0,L,00
9,2024-04-29T15:58:07.759124,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.8,30,20.0,19,3843,14.2,2711,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,19.6,9,3892,17.0,3328,0.0,L,00
9,2024-04-29T15:58:09.326497,0.0,0.0,solar_utility_bat,solar_utility,ups,192.1,49.8,30,20.0,19,3843,14.2,2711,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,19.6,9,3892,17.0,3328,0.0,L,00
9,2024-04-29T15:58:10.991864,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,20.2,19,3994,14.4,2848,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.7,9,3899,17.0,3341,0.0,L,00
9,2024-04-29T15:58:12.524645,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,20.2,19,3994,14.4,2848,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.7,9,3899,17.0,3341,0.0,L,00
9,2024-04-29T15:58:14.101560,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,20.2,19,3994,14.4,2848,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.7,9,3899,17.0,3341,0.0,L,00
9,2024-04-29T15:58:15.761356,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.8,30,20.0,19,3953,14.5,2881,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,19.6,9,3884,16.9,3354,0.0,L,00
9,2024-04-29T15:58:17.231740,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.8,30,20.0,19,3953,14.5,2881,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,19.6,9,3884,16.9,3354,0.0,L,00
9,2024-04-29T15:58:18.811443,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.8,30,20.0,19,3953,14.5,2881,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,19.6,9,3884,16.9,3354,0.0,L,00
9,2024-04-29T15:58:21.509626,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.0,30,20.1,19,3978,14.6,2863,0.0,L,00,solar_utility_bat,solar_utility,ups,198.1,49.9,30,19.6,9,3884,16.9,3354,0.0,L,00
9,2024-04-29T15:58:23.054430,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.0,30,20.1,19,3978,14.6,2863,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,19.6,8,3872,17.0,3341,0.0,L,00
9,2024-04-29T15:58:24.920654,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.1,19,3978,14.6,2895,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,19.6,8,3872,17.0,3341,0.0,L,00
9,2024-04-29T15:58:26.439187,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.3,19,4010,14.4,2895,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.9,30,19.2,8,3791,17.0,3341,0.0,L,00
9,2024-04-29T15:58:28.033611,0.0,0.0,solar_utility_bat,solar_utility,ups,197.0,49.9,30,20.3,19,4010,14.4,2895,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,49.9,30,19.2,8,3791,17.0,3390,0.0,L,00
9,2024-04-29T15:58:29.693299,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,49.9,30,20.1,19,3969,14.5,2889,0.0,L,00,solar_utility_bat,solar_utility,ups,197.6,49.9,30,19.2,8,3791,17.0,3390,0.0,L,00
9,2024-04-29T15:58:31.222455,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,49.9,30,20.1,19,3969,14.5,2889,0.0,L,00,solar_utility_bat,solar_utility,ups,199.4,50.0,30,19.6,9,3884,16.9,3382,0.0,L,00
9,2024-04-29T15:58:32.797466,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,49.9,30,20.1,19,3969,14.5,2889,0.0,L,00,solar_utility_bat,solar_utility,ups,199.4,50.0,30,19.6,9,3884,16.9,3382,0.0,L,00
9,2024-04-29T15:58:34.459677,0.0,0.0,solar_utility_bat,solar_utility,ups,196.9,49.9,30,20.3,19,4023,14.5,2891,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.8,30,19.5,9,3870,16.8,3328,0.0,L,00
9,2024-04-29T15:58:36.086843,0.0,0.0,solar_utility_bat,solar_utility,ups,196.9,49.9,30,20.3,19,4023,14.5,2891,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.8,30,19.5,9,3870,16.8,3328,0.0,L,00
10,2024-04-29T15:58:38.958117,0.0,0.0,solar_utility_bat,solar_utility,ups,196.9,49.9,30,20.3,19,4023,14.5,2891,0.0,L,00,solar_utility_bat,solar_utility,ups,198.0,49.8,30,19.8,9,4000,17.2,3328,0.0,L,00
10,2024-04-29T15:58:40.650013,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.9,30,20.5,19,4157,15.0,2868,0.0,L,00,solar_utility_bat,solar_utility,ups,203.4,49.8,30,19.8,9,4000,17.2,3495,0.0,L,00
10,2024-04-29T15:58:42.291396,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,49.9,30,20.5,19,4157,15.0,2868,0.0,L,00,solar_utility_bat,solar_utility,ups,203.4,49.8,30,19.8,9,4000,17.2,3495,0.0,L,00
10,2024-04-29T15:58:43.904786,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.8,30,20.4,19,4145,14.9,3014,0.0,L,00,solar_utility_bat,solar_utility,ups,203.2,49.9,30,20.0,9,4104,17.2,3504,0.0,L,00
10,2024-04-29T15:58:45.525317,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.8,30,20.4,19,4145,14.9,3014,0.0,L,00,solar_utility_bat,solar_utility,ups,203.2,49.9,30,20.0,9,4104,17.2,3504,0.0,L,00
10,2024-04-29T15:58:47.092601,0.0,0.0,solar_utility_bat,solar_utility,ups,202.5,49.8,30,20.4,19,4145,14.9,3014,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,49.9,30,20.0,9,4082,17.3,3508,0.0,L,00
10,2024-04-29T15:58:48.902659,0.0,0.0,solar_utility_bat,solar_utility,ups,202.1,49.9,30,20.5,19,4158,15.0,3027,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,49.9,30,20.0,9,4082,17.3,3508,0.0,L,00
10,2024-04-29T15:58:50.555844,0.0,0.0,solar_utility_bat,solar_utility,ups,202.1,49.9,30,20.5,19,4158,15.0,3027,0.0,L,00,solar_utility_bat,solar_utility,ups,202.8,49.9,30,20.0,9,4082,17.3,3508,0.0,L,00
10,2024-04-29T15:58:52.223720,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.4,19,4121,14.7,2994,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.7,30,19.9,8,4043,17.1,3488,0.0,L,00
10,2024-04-29T15:58:53.754794,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.4,19,4121,14.7,2994,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.7,30,19.9,8,4043,17.1,3488,0.0,L,00
10,2024-04-29T15:58:55.301206,0.0,0.0,solar_utility_bat,solar_utility,ups,202.2,49.9,30,20.4,19,4121,14.7,2994,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,49.7,30,19.9,8,4043,17.1,3488,0.0,B,00
10,2024-04-29T15:58:56.968300,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,0.0,0,0,18.2,4195,0.0,B,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
10,2024-04-29T15:59:00.175988,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,50.0,30,0.0,0,0,18.2,4195,0.0,B,00,solar_utility_bat,solar_utility,ups,230.2,49.9,30,0.0,0,0,18.1,4182,0.0,B,00
10,2024-04-29T15:59:01.879443,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.3,50.0,30,0.0,0,0,18.2,4195,0.0,B,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,18.1,0,0.0,S,00
10,2024-04-29T15:59:03.497892,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.3,50.0,30,0.0,0,0,18.2,4195,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
10,2024-04-29T15:59:05.250094,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
10,2024-04-29T15:59:06.950018,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
10,2024-04-29T15:59:08.600020,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:11.248013,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:12.863513,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:14.503927,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,ups,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:15.991817,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:17.601624,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:19.201847,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:20.702230,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:22.479272,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:24.076843,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:25.584566,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:27.323878,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:59:28.964130,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
